X	Y
0	0.414567
1	0.413174
2	0.411910
3	0.416822
4	0.416420
5	0.416427
6	0.414422
7	0.418458
8	0.419750
9	0.421331
10	0.418753
11	0.417610
12	0.426732
13	0.422420
14	0.422718
15	0.428607
16	0.426248
17	0.433372
18	0.429746
19	0.429769
20	0.433336
21	0.435110
22	0.436669
23	0.441949
24	0.445214
25	0.449038
26	0.444317
27	0.447417
28	0.449857
29	0.454525
30	0.466465
31	0.473622
32	0.481573
33	0.490269
34	0.500982
35	0.516296
36	0.528340
37	0.558815
38	0.591511
39	0.623169
40	0.661488
41	0.699838
42	0.729089
43	0.752657
44	0.770952
45	0.787035
46	0.786971
47	0.776067
48	0.743314
49	0.678572
50	0.577763
51	0.474043
52	0.432483
53	0.430345
54	0.431727
55	0.430449
56	0.432612
57	0.446997
58	0.444286
59	0.457383
60	0.472339
61	0.487602
62	0.499945
63	0.531919
64	0.552359
65	0.576775
66	0.597336
67	0.616114
68	0.624209
69	0.627967
70	0.611237
71	0.570593
72	0.511398
73	0.433003
74	0.395600
75	0.404296
76	0.401782
77	0.398236
78	0.392819
79	0.391162
80	0.392181
81	0.388866
82	0.387970
83	0.394803
84	0.394002
85	0.393264
86	0.393932
87	0.393023
88	0.390147
89	0.389293
90	0.398357
91	0.394140
92	0.394085
93	0.394590
94	0.388771
95	0.389998
96	0.389701
97	0.392225
98	0.392140
99	0.395074
100	0.388559
101	0.399651
102	0.398944
103	0.392848
104	0.396005
105	0.401501
106	0.400547
107	0.403784
108	0.404766
109	0.398990
110	0.396706
111	0.395296
112	0.385634
113	0.389621
114	0.383299
115	0.385103
116	0.384813
117	0.379800
118	0.375591
119	0.377581
120	0.380057
121	0.385710
122	0.380397
123	0.381509
124	0.377183
125	0.380243
126	0.381255
127	0.378811
128	0.378068
129	0.376907
130	0.383698
131	0.380605
132	0.382773
133	0.390388
134	0.389061
135	0.383101
136	0.386347
137	0.382849
138	0.385588
139	0.382251
140	0.377146
141	0.378033
142	0.376655
143	0.378648
144	0.375970
145	0.377316
146	0.372239
147	0.371302
148	0.371117
149	0.370071
150	0.371270
151	0.375158
152	0.372091
153	0.371195
154	0.368915
155	0.376223
156	0.367300
157	0.372864
158	0.367906
159	0.374200
160	0.367789
161	0.366299
162	0.365821
163	0.365805
164	0.370208
165	0.367926
166	0.372185
167	0.371076
168	0.372067
169	0.365931
170	0.370849
171	0.369216
172	0.367315
173	0.371516
174	0.366956
175	0.362131
176	0.367292
177	0.370158
178	0.370163
179	0.371306
180	0.368951
181	0.368409
182	0.370051
183	0.367449
184	0.365897
185	0.371031
186	0.367579
187	0.375945
188	0.370962
189	0.370889
190	0.366786
191	0.365545
192	0.366676
193	0.364755
194	0.363385
195	0.365946
196	0.363785
197	0.366675
198	0.370861
199	0.365989
200	0.361855
