X	Y
0	0.418467
1	0.416921
2	0.419178
3	0.410629
4	0.412957
5	0.413431
6	0.415949
7	0.413177
8	0.419492
9	0.415045
10	0.419994
11	0.419500
12	0.414799
13	0.416259
14	0.422753
15	0.417632
16	0.416821
17	0.423700
18	0.416588
19	0.424045
20	0.422574
21	0.418886
22	0.425269
23	0.427900
24	0.433269
25	0.428004
26	0.432911
27	0.437979
28	0.443645
29	0.445240
30	0.447062
31	0.449480
32	0.462134
33	0.466953
34	0.475779
35	0.478428
36	0.490844
37	0.506054
38	0.514813
39	0.527448
40	0.545833
41	0.570300
42	0.597265
43	0.633432
44	0.666472
45	0.698402
46	0.730758
47	0.751414
48	0.767123
49	0.771741
50	0.764177
51	0.740205
52	0.696755
53	0.642127
54	0.576070
55	0.520571
56	0.453836
57	0.430710
58	0.428457
59	0.435134
60	0.436013
61	0.441309
62	0.446354
63	0.460580
64	0.466368
65	0.483217
66	0.503636
67	0.528766
68	0.558964
69	0.582501
70	0.601878
71	0.616157
72	0.631112
73	0.627350
74	0.611113
75	0.572662
76	0.529424
77	0.478872
78	0.425664
79	0.393995
80	0.395106
81	0.392150
82	0.401175
83	0.394609
84	0.394089
85	0.390199
86	0.387161
87	0.392527
88	0.394395
89	0.384846
90	0.387279
91	0.388635
92	0.386646
93	0.391254
94	0.390341
95	0.392570
96	0.394808
97	0.391905
98	0.388852
99	0.390716
100	0.389876
101	0.387061
102	0.389325
103	0.382667
104	0.380469
105	0.387854
106	0.388039
107	0.391024
108	0.394682
109	0.391762
110	0.395437
111	0.388991
112	0.390435
113	0.387992
114	0.392991
115	0.388052
116	0.388151
117	0.386585
118	0.378435
119	0.378859
120	0.381463
121	0.383266
122	0.374411
123	0.376764
124	0.376164
125	0.372638
126	0.379853
127	0.375281
128	0.375300
129	0.378973
130	0.377151
131	0.371151
132	0.378952
133	0.372575
134	0.381967
135	0.377112
136	0.378485
137	0.379501
138	0.378425
139	0.387790
140	0.390520
141	0.382113
142	0.376562
143	0.376708
144	0.376458
145	0.375289
146	0.373835
147	0.374571
148	0.369980
149	0.373388
150	0.372984
151	0.374550
152	0.374215
153	0.367108
154	0.366787
155	0.374738
156	0.373219
157	0.370235
158	0.371535
159	0.371476
160	0.371597
161	0.368981
162	0.368587
163	0.370782
164	0.365989
165	0.366609
166	0.367260
167	0.372051
168	0.364440
169	0.372053
170	0.369429
171	0.371256
172	0.367141
173	0.358012
174	0.366331
175	0.370700
176	0.368984
177	0.366288
178	0.368058
179	0.369914
180	0.363855
181	0.364985
182	0.365914
183	0.364337
184	0.362419
185	0.364966
186	0.357728
187	0.366400
188	0.367431
189	0.362095
190	0.360354
191	0.358084
192	0.360537
193	0.362708
194	0.362304
195	0.365650
196	0.363258
197	0.362476
198	0.362175
199	0.363532
200	0.356784
