X	Y
0	101.500
1	103.500
2	103.083
3	100.650
4	99.400
5	100.933
6	100.883
7	102.517
8	100.867
9	103.083
10	100.083
11	100.767
12	100.267
13	99.583
14	100.617
15	102.433
16	100.500
17	100.733
18	100.167
19	100.500
20	99.600
21	100.333
22	101.400
23	101.717
24	101.517
25	101.717
26	101.583
27	101.033
28	102.317
29	103.133
30	101.700
31	103.850
32	103.167
33	104.450
34	104.467
35	105.833
36	104.467
37	104.217
38	106.267
39	106.033
40	105.000
41	109.950
42	108.483
43	108.900
44	111.433
45	115.583
46	118.750
47	126.533
48	138.067
49	152.733
50	172.450
51	192.367
52	208.083
53	219.550
54	227.033
55	229.117
56	228.700
57	225.667
58	216.317
59	196.400
60	154.267
61	115.667
62	103.200
63	104.050
64	100.983
65	105.550
66	110.117
67	115.200
68	125.400
69	138.217
70	151.217
71	164.117
72	176.533
73	186.217
74	189.933
75	194.850
76	193.350
77	185.567
78	164.733
79	128.933
80	102.133
81	96.667
82	93.800
83	94.700
84	92.633
85	94.133
86	93.517
87	89.983
88	92.367
89	93.683
90	92.533
91	93.233
92	94.283
93	92.500
94	92.983
95	92.850
96	93.367
97	93.867
98	92.583
99	91.717
100	92.183
101	93.300
102	94.483
103	95.850
104	99.750
105	104.883
106	106.650
107	109.600
108	108.633
109	108.883
110	103.533
111	98.767
112	94.833
113	90.317
114	88.717
115	91.317
116	90.250
117	90.800
118	88.517
119	88.383
120	89.183
121	89.883
122	85.467
123	89.667
124	89.933
125	87.250
126	88.550
127	91.200
128	92.533
129	93.133
130	95.867
131	98.600
132	97.667
133	99.383
134	99.333
135	95.067
136	93.683
137	89.400
138	89.867
139	86.900
140	88.100
141	86.583
142	87.500
143	85.317
144	85.800
145	84.517
146	86.433
147	86.217
148	86.067
149	84.083
150	82.983
151	86.733
152	86.700
153	86.917
154	86.200
155	83.950
156	88.400
157	85.450
158	86.450
159	85.383
160	86.150
161	86.083
162	85.617
163	83.183
164	84.967
165	83.983
166	84.667
167	87.567
168	85.683
169	87.483
170	86.300
171	84.617
172	85.217
173	83.967
174	85.683
175	85.167
176	83.933
177	85.167
178	84.000
179	83.650
180	82.450
181	84.383
182	84.400
183	83.767
184	83.767
185	83.700
186	84.950
187	82.500
188	81.533
189	84.983
190	84.383
191	84.167
192	82.717
193	83.783
194	82.967
195	82.633
196	83.700
197	82.350
198	82.767
199	86.200
200	82.550
