X	Y
0	101.949
1	101.475
2	103.271
3	101.441
4	100.492
5	99.847
6	101.627
7	101.186
8	102.034
9	102.814
10	100.729
11	103.034
12	101.271
13	100.068
14	102.220
15	101.729
16	102.983
17	103.898
18	102.119
19	104.831
20	101.881
21	103.864
22	100.644
23	102.254
24	103.153
25	101.492
26	102.847
27	102.763
28	102.627
29	104.017
30	102.797
31	103.864
32	104.000
33	102.237
34	104.169
35	103.203
36	106.644
37	105.966
38	106.966
39	106.220
40	107.136
41	106.458
42	110.593
43	111.508
44	114.695
45	117.983
46	125.153
47	133.153
48	143.254
49	163.169
50	181.203
51	198.153
52	211.831
53	222.271
54	226.915
55	229.441
56	227.576
57	220.915
58	204.288
59	173.305
60	130.424
61	107.559
62	99.746
63	100.017
64	103.542
65	104.695
66	109.508
67	116.610
68	128.610
69	141.915
70	156.288
71	169.814
72	180.746
73	189.119
74	192.814
75	193.729
76	192.644
77	181.763
78	156.797
79	123.729
80	102.458
81	93.847
82	91.678
83	92.458
84	93.898
85	89.932
86	94.068
87	93.136
88	92.169
89	92.847
90	94.458
91	90.356
92	92.780
93	93.932
94	93.441
95	96.322
96	93.322
97	93.983
98	91.712
99	93.169
100	94.220
101	92.441
102	97.288
103	99.983
104	105.458
105	106.339
106	115.932
107	118.458
108	119.712
109	115.610
110	113.712
111	106.458
112	99.390
113	93.797
114	92.898
115	90.220
116	89.356
117	87.661
118	86.373
119	90.186
120	87.797
121	88.881
122	88.797
123	88.220
124	86.746
125	89.186
126	89.424
127	90.068
128	90.627
129	93.017
130	95.525
131	100.119
132	100.373
133	101.508
134	106.322
135	105.034
136	102.695
137	94.254
138	89.119
139	87.644
140	87.085
141	87.254
142	87.136
143	86.390
144	87.288
145	87.068
146	84.593
147	85.915
148	85.559
149	87.424
150	85.864
151	84.169
152	86.458
153	84.458
154	88.271
155	85.458
156	84.729
157	84.864
158	84.254
159	84.847
160	84.847
161	85.085
162	84.712
163	87.847
164	84.746
165	86.051
166	85.322
167	86.186
168	85.203
169	86.966
170	86.712
171	85.932
172	84.797
173	83.983
174	84.424
175	85.932
176	83.271
177	85.119
178	83.525
179	84.373
180	84.610
181	85.322
182	83.288
183	86.695
184	83.322
185	83.559
186	84.508
187	82.356
188	81.898
189	84.542
190	85.254
191	81.678
192	83.610
193	83.695
194	84.932
195	83.458
196	83.610
197	82.339
198	84.407
199	83.068
200	84.305
