X	Y
0	96.544
1	96.351
2	94.351
3	95.333
4	94.474
5	96.211
6	95.526
7	94.965
8	96.263
9	94.596
10	95.158
11	96.632
12	94.719
13	95.684
14	96.263
15	94.491
16	96.421
17	96.474
18	95.386
19	93.561
20	95.246
21	94.930
22	94.298
23	93.509
24	95.175
25	94.596
26	95.649
27	94.386
28	94.105
29	94.614
30	94.789
31	95.895
32	94.509
33	95.123
34	96.614
35	97.088
36	97.351
37	97.947
38	100.421
39	100.772
40	101.772
41	104.263
42	108.509
43	110.982
44	115.649
45	120.439
46	127.105
47	137.193
48	150.053
49	164.702
50	178.860
51	192.912
52	206.544
53	212.982
54	217.632
55	219.456
56	218.737
57	213.526
58	200.088
59	177.982
60	142.316
61	109.123
62	96.544
63	94.877
64	97.895
65	99.158
66	104.175
67	108.351
68	118.228
69	129.544
70	142.193
71	154.860
72	163.684
73	175.211
74	179.105
75	182.333
76	182.509
77	178.421
78	165.719
79	143.456
80	114.491
81	93.754
82	86.544
83	82.737
84	84.684
85	81.684
86	82.649
87	82.877
88	82.456
89	82.649
90	83.175
91	84.298
92	82.491
93	82.228
94	81.877
95	81.158
96	83.088
97	83.000
98	80.649
99	79.491
100	81.386
101	81.053
102	82.105
103	82.053
104	82.351
105	82.842
106	84.719
107	87.088
108	87.579
109	87.561
110	86.211
111	85.772
112	85.982
113	82.368
114	82.596
115	79.789
116	76.825
117	77.123
118	79.684
119	78.456
120	76.509
121	77.667
122	79.105
123	78.368
124	76.474
125	77.895
126	76.140
127	75.860
128	77.947
129	76.404
130	77.316
131	79.930
132	79.842
133	80.439
134	80.807
135	82.333
136	82.526
137	80.105
138	79.789
139	77.509
140	79.263
141	78.561
142	76.070
143	77.825
144	73.982
145	75.509
146	77.526
147	76.175
148	75.649
149	77.000
150	71.842
151	72.649
152	73.860
153	73.912
154	72.719
155	75.053
156	74.719
157	74.193
158	74.386
159	73.930
160	73.018
161	75.526
162	72.316
163	73.719
164	74.140
165	74.930
166	76.965
167	76.474
168	75.263
169	73.614
170	71.175
171	74.246
172	73.158
173	76.088
174	73.035
175	73.018
176	73.947
177	73.263
178	72.211
179	74.070
180	71.930
181	72.842
182	71.632
183	72.877
184	73.544
185	73.298
186	74.895
187	73.053
188	73.211
189	71.684
190	71.526
191	72.000
192	69.316
193	71.246
194	73.491
195	71.491
196	72.368
197	71.333
198	71.211
199	67.825
200	71.070
