X	Y
0	80.033
1	75.483
2	76.233
3	76.367
4	75.517
5	75.867
6	75.233
7	75.483
8	74.400
9	74.867
10	76.300
11	75.700
12	74.950
13	74.867
14	74.883
15	75.233
16	74.150
17	75.683
18	76.083
19	75.917
20	74.733
21	76.383
22	75.867
23	75.783
24	74.467
25	75.383
26	75.417
27	75.600
28	75.667
29	75.483
30	76.233
31	77.517
32	76.683
33	77.450
34	77.567
35	78.283
36	79.183
37	81.483
38	81.833
39	81.333
40	82.233
41	80.717
42	81.217
43	82.800
44	83.367
45	84.317
46	88.267
47	94.133
48	101.650
49	115.167
50	132.967
51	152.650
52	173.850
53	193.433
54	209.200
55	220.417
56	227.717
57	230.633
58	229.967
59	221.417
60	198.900
61	160.683
62	110.183
63	79.533
64	73.383
65	76.217
66	80.233
67	85.733
68	94.250
69	106.750
70	122.783
71	139.983
72	157.700
73	170.400
74	181.317
75	186.883
76	187.567
77	179.550
78	159.617
79	125.500
80	85.483
81	68.400
82	65.717
83	66.850
84	66.367
85	66.050
86	65.267
87	65.850
88	65.100
89	65.400
90	67.317
91	66.183
92	66.817
93	65.817
94	66.283
95	66.233
96	65.633
97	65.217
98	66.383
99	66.933
100	69.300
101	74.867
102	82.367
103	90.283
104	99.850
105	107.650
106	110.833
107	110.500
108	104.167
109	93.500
110	81.600
111	70.133
112	63.267
113	60.867
114	60.433
115	61.467
116	62.283
117	61.533
118	61.233
119	61.517
120	61.500
121	60.617
122	60.117
123	61.450
124	62.167
125	64.000
126	66.583
127	71.450
128	77.950
129	82.383
130	87.167
131	89.750
132	85.433
133	78.483
134	68.350
135	62.233
136	58.150
137	58.083
138	57.117
139	57.333
140	56.750
141	57.433
142	58.167
143	57.250
144	58.217
145	57.033
146	56.450
147	57.533
148	56.317
149	55.850
150	56.283
151	56.100
152	56.867
153	56.717
154	56.233
155	55.600
156	56.367
157	55.950
158	56.183
159	55.717
160	55.867
161	56.233
162	56.500
163	56.333
164	55.000
165	55.450
166	55.300
167	54.600
168	55.350
169	54.067
170	54.783
171	55.683
172	54.683
173	54.233
174	54.817
175	55.767
176	54.700
177	53.883
178	54.833
179	54.117
180	54.167
181	54.433
182	53.417
183	53.567
184	54.033
185	53.833
186	53.033
187	53.767
188	54.100
189	53.883
190	53.183
191	53.200
192	54.033
193	53.000
194	53.950
195	53.533
196	52.317
197	51.967
198	53.667
199	52.567
200	52.233
