X	Y
0	76.550
1	70.633
2	70.917
3	71.533
4	71.200
5	71.583
6	71.633
7	70.467
8	70.783
9	71.933
10	71.933
11	71.733
12	71.433
13	71.000
14	70.767
15	70.767
16	71.050
17	72.583
18	72.733
19	71.633
20	71.300
21	73.850
22	72.250
23	72.983
24	71.800
25	72.667
26	72.000
27	72.850
28	71.483
29	71.750
30	71.700
31	72.817
32	72.850
33	74.167
34	73.783
35	75.517
36	75.433
37	75.633
38	76.283
39	77.883
40	78.133
41	77.917
42	77.850
43	78.050
44	79.317
45	80.467
46	83.000
47	86.083
48	89.650
49	96.750
50	103.583
51	115.033
52	129.183
53	148.150
54	169.333
55	189.400
56	206.967
57	220.967
58	230.333
59	235.067
60	236.167
61	232.433
62	220.483
63	197.133
64	163.000
65	119.083
66	84.417
67	74.850
68	76.033
69	81.750
70	87.450
71	98.233
72	111.550
73	128.400
74	147.117
75	162.533
76	177.717
77	188.367
78	195.283
79	195.067
80	186.717
81	166.050
82	136.933
83	100.100
84	72.167
85	64.200
86	62.650
87	62.150
88	63.367
89	63.733
90	63.700
91	63.733
92	63.300
93	64.217
94	62.900
95	63.133
96	63.817
97	64.033
98	63.900
99	63.483
100	62.983
101	63.067
102	63.300
103	65.067
104	67.333
105	70.683
106	77.600
107	82.483
108	86.733
109	90.367
110	88.250
111	84.283
112	78.000
113	70.883
114	65.150
115	60.317
116	58.667
117	58.250
118	58.700
119	59.317
120	59.467
121	60.333
122	57.900
123	59.017
124	59.383
125	58.233
126	59.333
127	58.583
128	58.950
129	61.350
130	63.450
131	65.867
132	68.867
133	73.633
134	74.900
135	73.667
136	70.233
137	66.383
138	60.133
139	57.400
140	55.417
141	56.550
142	56.783
143	56.467
144	56.333
145	55.517
146	56.200
147	55.883
148	56.133
149	55.700
150	55.700
151	54.950
152	55.867
153	54.767
154	56.183
155	54.617
156	55.200
157	55.717
158	55.817
159	55.233
160	55.133
161	55.200
162	55.133
163	53.967
164	53.967
165	53.783
166	55.133
167	54.717
168	55.767
169	53.750
170	54.117
171	54.150
172	53.750
173	54.500
174	54.283
175	54.100
176	54.183
177	54.583
178	54.850
179	53.600
180	53.750
181	53.367
182	55.300
183	52.900
184	53.067
185	53.000
186	53.733
187	53.250
188	54.850
189	54.317
190	52.917
191	52.617
192	53.067
193	53.450
194	53.300
195	53.450
196	53.550
197	52.500
198	53.683
199	53.283
200	53.150
