X	Y
0	74.750
1	73.550
2	73.350
3	74.483
4	73.367
5	73.500
6	73.583
7	72.900
8	73.050
9	73.617
10	74.183
11	73.433
12	73.617
13	73.700
14	73.933
15	72.833
16	72.233
17	73.467
18	73.283
19	73.917
20	74.883
21	73.283
22	74.217
23	73.650
24	74.417
25	73.550
26	73.900
27	74.033
28	73.450
29	74.683
30	75.000
31	74.150
32	75.783
33	76.467
34	76.633
35	76.333
36	77.883
37	78.600
38	79.050
39	80.183
40	79.383
41	80.017
42	80.733
43	80.483
44	81.833
45	83.517
46	87.333
47	90.683
48	97.950
49	111.217
50	126.283
51	145.483
52	166.833
53	186.817
54	204.250
55	217.183
56	226.733
57	231.467
58	230.983
59	223.933
60	205.333
61	176.033
62	136.817
63	95.833
64	78.100
65	77.683
66	81.183
67	87.233
68	95.217
69	106.733
70	120.617
71	138.150
72	153.733
73	167.950
74	179.300
75	185.933
76	187.117
77	179.667
78	162.383
79	135.300
80	100.467
81	72.350
82	64.983
83	65.083
84	65.367
85	64.850
86	64.617
87	65.217
88	64.517
89	64.567
90	64.733
91	65.217
92	66.217
93	65.283
94	65.567
95	66.867
96	66.200
97	65.667
98	65.250
99	64.900
100	67.500
101	69.333
102	73.600
103	80.650
104	88.217
105	94.600
106	99.700
107	100.400
108	98.033
109	91.200
110	81.000
111	71.850
112	65.617
113	62.600
114	59.783
115	59.983
116	61.633
117	61.250
118	61.383
119	60.917
120	61.350
121	61.483
122	59.867
123	60.600
124	60.867
125	61.000
126	62.533
127	67.150
128	71.550
129	75.233
130	79.667
131	80.733
132	82.050
133	77.833
134	71.150
135	65.733
136	59.317
137	58.583
138	57.700
139	58.583
140	58.733
141	58.833
142	57.600
143	56.967
144	58.150
145	58.633
146	59.117
147	58.183
148	57.667
149	57.750
150	58.933
151	58.500
152	57.433
153	59.000
154	56.967
155	57.117
156	57.083
157	57.050
158	56.483
159	56.817
160	57.350
161	57.317
162	57.200
163	55.783
164	56.617
165	56.067
166	56.700
167	56.767
168	56.417
169	55.567
170	56.250
171	57.017
172	54.433
173	55.850
174	56.400
175	56.817
176	56.217
177	56.233
178	56.117
179	54.567
180	55.483
181	54.917
182	55.317
183	55.317
184	55.067
185	55.600
186	54.700
187	54.350
188	54.733
189	55.967
190	54.483
191	54.417
192	53.783
193	54.200
194	54.300
195	53.450
196	54.200
197	54.600
198	54.600
199	54.450
200	53.300
