X	Y
0	75.933
1	74.800
2	74.333
3	74.817
4	75.433
5	75.150
6	74.283
7	74.533
8	73.250
9	73.717
10	72.750
11	74.100
12	73.850
13	73.600
14	74.083
15	74.050
16	72.783
17	74.667
18	73.617
19	73.450
20	75.167
21	74.717
22	73.017
23	74.167
24	73.900
25	74.600
26	73.517
27	74.333
28	73.983
29	72.967
30	74.483
31	74.933
32	77.983
33	77.717
34	77.617
35	78.317
36	79.267
37	78.867
38	79.100
39	79.767
40	78.800
41	77.750
42	78.617
43	79.817
44	81.533
45	83.083
46	86.833
47	91.533
48	98.667
49	111.117
50	128.283
51	147.317
52	169.333
53	190.150
54	205.617
55	218.333
56	226.650
57	230.500
58	229.967
59	222.517
60	202.250
61	167.600
62	121.233
63	82.883
64	76.400
65	77.750
66	81.700
67	86.967
68	95.050
69	107.450
70	123.183
71	140.367
72	157.533
73	170.483
74	180.633
75	186.783
76	187.517
77	177.450
78	155.583
79	121.850
80	84.333
81	66.600
82	64.933
83	66.533
84	67.100
85	66.467
86	65.933
87	65.517
88	65.483
89	65.950
90	65.767
91	64.733
92	65.283
93	65.200
94	66.650
95	66.767
96	67.050
97	65.967
98	65.333
99	66.650
100	70.417
101	74.783
102	82.317
103	90.150
104	98.233
105	104.017
106	108.050
107	106.000
108	100.683
109	89.467
110	78.383
111	68.117
112	61.983
113	59.517
114	61.100
115	61.933
116	60.900
117	61.483
118	60.500
119	60.767
120	60.117
121	60.850
122	59.700
123	62.100
124	61.183
125	63.717
126	66.983
127	71.950
128	78.150
129	83.100
130	85.817
131	86.033
132	81.800
133	73.000
134	64.983
135	60.800
136	58.017
137	57.433
138	57.717
139	57.817
140	57.550
141	58.433
142	58.300
143	57.833
144	58.100
145	57.017
146	57.850
147	56.833
148	57.067
149	56.817
150	58.033
151	57.650
152	56.650
153	57.650
154	57.467
155	57.383
156	56.000
157	56.650
158	56.300
159	56.533
160	57.133
161	56.683
162	55.933
163	55.717
164	55.833
165	56.200
166	55.717
167	54.717
168	56.017
169	56.500
170	55.533
171	54.733
172	55.617
173	54.850
174	53.967
175	55.317
176	55.867
177	55.333
178	54.767
179	55.250
180	55.300
181	53.767
182	54.467
183	54.533
184	54.317
185	54.867
186	53.650
187	53.350
188	54.067
189	53.167
190	54.267
191	54.983
192	53.333
193	53.933
194	53.050
195	53.500
196	53.700
197	52.983
198	53.950
199	51.683
200	53.817
