X	Y
0	106.246
1	106.213
2	106.328
3	106.590
4	106.098
5	106.443
6	106.459
7	106.344
8	105.328
9	106.492
10	105.508
11	105.934
12	105.770
13	105.525
14	106.459
15	105.984
16	105.623
17	105.656
18	106.475
19	106.361
20	105.836
21	105.836
22	106.459
23	105.951
24	105.721
25	106.033
26	106.426
27	106.885
28	105.639
29	107.066
30	107.361
31	107.574
32	107.754
33	108.869
34	109.131
35	109.164
36	110.803
37	111.082
38	111.197
39	112.656
40	113.902
41	114.262
42	114.721
43	116.541
44	118.066
45	118.672
46	121.852
47	124.295
48	128.541
49	132.902
50	138.607
51	145.885
52	155.230
53	166.459
54	178.492
55	191.443
56	204.672
57	215.115
58	224.475
59	230.410
60	232.984
61	233.393
62	230.410
63	222.541
64	207.295
65	185.016
66	157.361
67	129.344
68	112.033
69	108.689
70	108.098
71	110.541
72	113.033
73	116.148
74	120.328
75	125.574
76	132.426
77	140.590
78	150.197
79	161.262
80	172.230
81	182.393
82	190.820
83	197.049
84	198.574
85	195.623
86	186.590
87	170.525
88	148.623
89	124.623
90	105.590
91	100.230
92	99.246
93	98.230
94	98.082
95	97.738
96	98.525
97	98.213
98	98.820
99	99.328
100	99.492
101	99.656
102	99.689
103	99.246
104	100.098
105	99.525
106	100.262
107	99.951
108	99.164
109	99.246
110	99.393
111	99.639
112	99.295
113	99.115
114	99.672
115	99.951
116	99.820
117	100.590
118	100.344
119	102.410
120	104.049
121	105.410
122	106.902
123	108.262
124	107.410
125	108.311
126	108.049
127	106.508
128	103.721
129	101.115
130	98.705
131	97.279
132	95.951
133	95.557
134	94.852
135	94.721
136	94.770
137	94.344
138	94.311
139	94.623
140	94.230
141	94.607
142	94.590
143	94.656
144	93.443
145	94.672
146	94.541
147	94.852
148	95.393
149	96.754
150	97.197
151	97.951
152	99.098
153	100.738
154	99.836
155	100.557
156	99.377
157	98.426
158	97.623
159	96.311
160	94.213
161	93.656
162	91.689
163	92.033
164	92.836
165	91.574
166	91.590
167	91.492
168	90.770
169	92.033
170	91.295
171	91.033
172	90.426
173	90.984
174	91.000
175	91.131
176	90.738
177	91.164
178	90.984
179	90.820
180	89.869
181	91.459
182	90.902
183	91.311
184	91.082
185	90.984
186	90.721
187	90.754
188	91.410
189	90.377
190	90.508
191	90.262
192	90.770
193	90.082
194	90.508
195	91.754
196	91.000
197	91.213
198	90.246
199	90.836
200	90.836
