X	Y
0	94.403
1	95.484
2	95.290
3	94.339
4	94.871
5	95.113
6	94.887
7	94.790
8	94.323
9	95.742
10	94.597
11	95.484
12	94.742
13	95.403
14	95.855
15	95.790
16	95.532
17	96.629
18	96.629
19	97.710
20	96.339
21	96.855
22	97.081
23	97.387
24	97.145
25	97.435
26	98.065
27	98.435
28	98.806
29	99.500
30	100.032
31	101.113
32	101.339
33	101.919
34	102.274
35	103.645
36	104.323
37	105.468
38	105.903
39	108.113
40	109.500
41	110.581
42	112.032
43	114.548
44	117.258
45	120.839
46	124.919
47	129.290
48	134.290
49	140.452
50	147.290
51	156.210
52	165.387
53	176.871
54	188.177
55	199.532
56	209.548
57	216.839
58	223.097
59	226.371
60	227.935
61	224.403
62	219.065
63	207.935
64	191.855
65	170.597
66	143.758
67	116.710
68	102.613
69	98.484
70	100.145
71	101.565
72	104.645
73	107.145
74	111.097
75	114.452
76	120.855
77	127.597
78	136.694
79	146.935
80	157.016
81	167.565
82	175.952
83	183.145
84	188.435
85	190.274
86	190.339
87	186.065
88	176.774
89	162.661
90	144.016
91	122.032
92	102.177
93	93.145
94	89.145
95	88.919
96	88.887
97	90.065
98	89.435
99	88.919
100	89.597
101	89.500
102	89.323
103	89.065
104	89.000
105	90.129
106	89.661
107	90.339
108	89.968
109	89.661
110	90.806
111	90.419
112	89.968
113	90.565
114	90.065
115	89.790
116	90.323
117	89.903
118	89.806
119	90.823
120	90.839
121	91.871
122	93.129
123	93.758
124	93.532
125	94.274
126	95.581
127	94.161
128	93.968
129	92.113
130	90.952
131	91.145
132	89.113
133	89.226
134	88.790
135	88.532
136	88.226
137	87.500
138	86.968
139	87.000
140	86.516
141	87.194
142	87.290
143	87.597
144	86.645
145	86.548
146	86.790
147	87.290
148	86.452
149	87.710
150	87.629
151	86.790
152	87.032
153	89.081
154	89.677
155	89.371
156	90.016
157	90.774
158	90.065
159	89.290
160	90.161
161	89.177
162	88.726
163	88.258
164	86.500
165	86.016
166	87.403
167	85.742
168	85.629
169	85.645
170	84.984
171	84.903
172	84.452
173	84.145
174	83.871
175	84.323
176	83.581
177	83.919
178	83.355
179	84.177
180	82.710
181	83.258
182	83.161
183	82.984
184	82.016
185	81.968
186	82.581
187	82.694
188	82.194
189	81.613
190	82.935
191	82.694
192	82.677
193	82.597
194	81.984
195	81.871
196	81.919
197	81.726
198	82.581
199	82.113
200	82.339
