X	Y
0	99.932
1	100.593
2	100.644
3	99.949
4	100.424
5	100.661
6	100.678
7	99.339
8	99.797
9	99.763
10	100.407
11	100.610
12	100.000
13	99.271
14	100.492
15	100.797
16	100.661
17	100.915
18	100.508
19	100.949
20	100.729
21	101.661
22	101.305
23	101.593
24	102.051
25	103.136
26	102.407
27	103.390
28	103.000
29	103.831
30	103.729
31	103.983
32	106.119
33	104.949
34	106.000
35	106.983
36	107.322
37	108.322
38	109.000
39	110.254
40	112.169
41	113.475
42	115.475
43	117.864
44	120.831
45	124.525
46	128.034
47	132.966
48	140.153
49	145.153
50	153.102
51	162.508
52	172.458
53	182.559
54	194.610
55	204.102
56	213.271
57	221.017
58	226.949
59	230.305
60	231.831
61	230.136
62	225.119
63	216.610
64	202.136
65	181.373
66	158.119
67	133.288
68	111.949
69	106.864
70	106.729
71	108.000
72	111.102
73	112.729
74	117.254
75	121.390
76	127.305
77	133.932
78	143.034
79	151.458
80	162.220
81	170.915
82	179.797
83	187.119
84	192.661
85	195.220
86	193.051
87	187.678
88	176.119
89	160.746
90	141.966
91	119.017
92	101.271
93	94.169
94	92.424
95	92.085
96	91.475
97	91.864
98	92.627
99	91.322
100	91.593
101	92.322
102	92.068
103	93.000
104	92.542
105	93.051
106	93.407
107	93.644
108	93.034
109	93.169
110	92.695
111	93.949
112	93.441
113	92.864
114	93.508
115	93.305
116	93.339
117	93.288
118	94.424
119	95.102
120	95.424
121	95.881
122	96.390
123	96.729
124	97.898
125	98.017
126	99.339
127	98.814
128	97.746
129	96.814
130	95.864
131	94.610
132	93.407
133	92.542
134	91.678
135	90.881
136	90.441
137	90.186
138	90.610
139	89.576
140	89.593
141	89.373
142	90.576
143	89.610
144	90.034
145	89.932
146	90.169
147	89.898
148	90.119
149	90.695
150	90.610
151	91.271
152	91.390
153	92.864
154	93.186
155	93.237
156	93.102
157	93.305
158	93.661
159	92.525
160	92.525
161	91.169
162	91.000
163	89.441
164	88.237
165	88.644
166	88.220
167	88.288
168	88.441
169	89.136
170	87.644
171	88.322
172	88.254
173	88.525
174	87.169
175	88.203
176	87.627
177	87.814
178	87.864
179	88.169
180	87.814
181	88.102
182	87.847
183	88.102
184	87.729
185	87.966
186	87.407
187	86.644
188	87.576
189	87.136
190	86.983
191	86.932
192	86.034
193	86.525
194	86.254
195	86.729
196	85.203
197	86.458
198	85.610
199	86.339
200	85.034
