X	Y
0	61.967
1	63.541
2	63.902
3	65.459
4	63.918
5	64.016
6	63.016
7	62.148
8	63.541
9	64.508
10	63.590
11	61.459
12	59.344
13	63.705
14	60.311
15	62.066
16	63.902
17	64.770
18	62.377
19	63.066
20	63.918
21	61.738
22	61.328
23	65.246
24	64.131
25	63.656
26	65.885
27	66.393
28	66.262
29	64.230
30	65.033
31	64.033
32	64.820
33	66.246
34	66.934
35	67.344
36	66.197
37	68.115
38	67.590
39	66.852
40	67.852
41	68.311
42	68.951
43	69.541
44	71.918
45	72.361
46	76.705
47	76.098
48	79.098
49	84.311
50	86.918
51	95.443
52	108.984
53	123.787
54	141.230
55	158.754
56	176.885
57	189.967
58	202.623
59	210.852
60	215.902
61	217.984
62	215.049
63	208.049
64	190.213
65	161.639
66	122.492
67	87.016
68	67.574
69	63.541
70	62.607
71	63.361
72	62.328
73	66.213
74	65.984
75	72.000
76	77.525
77	84.344
78	96.754
79	104.443
80	118.803
81	129.213
82	139.066
83	147.770
84	154.197
85	160.164
86	159.574
87	156.934
88	145.492
89	127.393
90	101.885
91	78.689
92	64.410
93	58.230
94	55.787
95	57.115
96	54.525
97	55.705
98	52.426
99	52.066
100	53.738
101	53.607
102	52.885
103	53.639
104	54.803
105	53.984
106	55.803
107	54.738
108	55.492
109	51.918
110	53.721
111	54.066
112	54.213
113	52.738
114	53.820
115	54.426
116	54.230
117	54.000
118	54.000
119	56.033
120	59.607
121	60.967
122	66.000
123	69.672
124	71.213
125	75.377
126	75.066
127	72.770
128	71.410
129	65.639
130	57.869
131	56.049
132	51.459
133	48.344
134	51.885
135	49.377
136	48.082
137	49.180
138	48.393
139	48.590
140	47.639
141	48.492
142	46.016
143	48.082
144	49.689
145	46.213
146	44.672
147	50.623
148	47.279
149	49.164
150	48.230
151	49.574
152	50.262
153	52.279
154	54.443
155	57.508
156	58.984
157	60.852
158	61.049
159	58.557
160	53.639
161	52.066
162	46.115
163	45.754
164	45.016
165	45.459
166	46.016
167	44.541
168	44.459
169	44.984
170	41.984
171	43.459
172	41.344
173	42.557
174	43.525
175	42.902
176	43.131
177	43.295
178	44.770
179	43.426
180	40.934
181	43.738
182	42.410
183	42.344
184	41.951
185	39.508
186	42.557
187	41.508
188	42.525
189	41.590
190	41.000
191	46.066
192	41.951
193	41.574
194	39.672
195	42.328
196	40.016
197	41.574
198	39.148
199	38.262
200	40.328
