X	Y
0	56.383
1	56.550
2	55.200
3	55.033
4	55.250
5	55.583
6	56.133
7	56.183
8	57.167
9	57.467
10	57.033
11	57.333
12	56.433
13	56.117
14	55.133
15	56.050
16	54.750
17	54.900
18	55.800
19	55.983
20	56.267
21	57.917
22	56.983
23	58.733
24	59.017
25	57.317
26	58.317
27	58.400
28	58.383
29	58.050
30	57.750
31	58.883
32	58.750
33	59.683
34	61.067
35	62.783
36	65.000
37	67.017
38	70.717
39	73.583
40	76.850
41	82.933
42	96.683
43	116.917
44	139.633
45	162.750
46	179.883
47	195.400
48	206.767
49	214.050
50	218.117
51	218.333
52	213.667
53	201.700
54	173.783
55	123.150
56	70.283
57	51.983
58	52.133
59	55.000
60	57.317
61	62.033
62	68.800
63	77.617
64	91.450
65	108.350
66	125.017
67	139.333
68	152.800
69	162.200
70	168.233
71	170.233
72	168.750
73	158.667
74	134.517
75	91.700
76	54.017
77	44.583
78	44.583
79	44.450
80	44.667
81	45.283
82	45.317
83	43.817
84	44.317
85	44.983
86	46.317
87	45.433
88	45.283
89	46.233
90	45.933
91	47.133
92	47.800
93	46.183
94	45.683
95	46.000
96	45.717
97	46.750
98	51.000
99	55.717
100	64.333
101	73.833
102	83.200
103	89.467
104	92.867
105	93.417
106	89.233
107	79.100
108	65.767
109	52.383
110	43.317
111	39.833
112	39.733
113	39.183
114	41.133
115	39.550
116	39.700
117	38.950
118	40.233
119	39.383
120	39.767
121	40.383
122	40.583
123	40.383
124	41.433
125	42.450
126	47.517
127	52.033
128	58.133
129	64.317
130	68.467
131	71.267
132	69.250
133	62.500
134	53.383
135	42.650
136	39.133
137	37.950
138	36.100
139	35.883
140	37.017
141	36.100
142	34.933
143	34.533
144	36.150
145	34.567
146	34.217
147	35.800
148	35.133
149	34.433
150	33.867
151	34.967
152	34.733
153	35.517
154	35.867
155	35.583
156	34.617
157	36.050
158	34.517
159	34.833
160	35.050
161	34.200
162	34.883
163	34.500
164	33.750
165	34.033
166	32.667
167	34.500
168	34.567
169	33.933
170	34.067
171	33.800
172	32.733
173	32.533
174	32.900
175	33.250
176	33.233
177	31.467
178	33.317
179	31.617
180	32.367
181	31.900
182	32.783
183	31.383
184	32.200
185	32.167
186	31.333
187	30.000
188	31.833
189	31.100
190	32.033
191	31.617
192	30.967
193	30.517
194	30.850
195	29.850
196	29.583
197	30.967
198	30.817
199	30.950
200	30.650
