X	Y
0	76.652
1	75.909
2	76.621
3	77.424
4	77.576
5	76.030
6	77.106
7	77.773
8	77.970
9	78.061
10	76.818
11	76.652
12	76.167
13	77.864
14	77.242
15	77.652
16	77.152
17	78.258
18	77.576
19	77.258
20	77.136
21	77.561
22	78.364
23	77.621
24	77.621
25	78.303
26	78.530
27	79.530
28	79.485
29	81.091
30	80.606
31	81.242
32	81.606
33	82.348
34	81.636
35	84.742
36	83.333
37	86.348
38	85.667
39	86.636
40	89.470
41	90.106
42	92.485
43	94.303
44	97.167
45	99.818
46	103.258
47	107.000
48	113.000
49	119.061
50	128.970
51	140.621
52	153.167
53	167.909
54	183.106
55	194.833
56	206.273
57	214.833
58	220.152
59	224.288
60	225.682
61	225.258
62	223.121
63	216.288
64	204.242
65	183.424
66	146.439
67	106.530
68	85.970
69	84.833
70	86.773
71	89.576
72	93.455
73	102.015
74	110.333
75	121.682
76	135.530
77	147.894
78	158.409
79	167.697
80	174.939
81	179.712
82	181.909
83	182.985
84	181.015
85	174.682
86	162.288
87	138.788
88	103.803
89	77.258
90	68.879
91	69.652
92	68.227
93	68.530
94	69.045
95	69.348
96	69.333
97	68.864
98	69.364
99	68.197
100	68.152
101	68.924
102	69.288
103	66.939
104	67.818
105	68.288
106	68.727
107	67.970
108	68.227
109	69.470
110	66.727
111	67.364
112	67.424
113	68.167
114	67.545
115	68.045
116	68.561
117	69.985
118	69.894
119	73.485
120	71.030
121	72.591
122	72.242
123	70.909
124	70.500
125	69.030
126	67.652
127	66.833
128	65.182
129	64.545
130	63.439
131	64.894
132	64.606
133	65.167
134	63.455
135	63.864
136	64.258
137	64.758
138	64.167
139	65.364
140	64.576
141	64.530
142	64.136
143	64.167
144	64.697
145	64.485
146	64.909
147	65.015
148	65.924
149	65.833
150	66.955
151	66.439
152	66.788
153	66.818
154	65.379
155	65.848
156	62.818
157	63.288
158	62.894
159	63.045
160	61.424
161	62.485
162	63.652
163	62.076
164	62.258
165	62.197
166	62.136
167	61.061
168	61.606
169	60.379
170	61.773
171	61.424
172	60.833
173	60.879
174	61.394
175	59.303
176	60.106
177	60.394
178	61.227
179	60.364
180	60.091
181	61.045
182	60.909
183	59.500
184	59.773
185	58.955
186	58.788
187	59.015
188	58.955
189	58.258
190	60.636
191	58.455
192	58.606
193	57.879
194	58.742
195	58.606
196	58.470
197	58.955
198	58.939
199	58.606
200	59.136
