X	Y
0	77.250
1	77.109
2	75.953
3	76.703
4	76.438
5	75.734
6	76.562
7	75.891
8	75.859
9	76.703
10	76.375
11	76.453
12	77.047
13	75.594
14	76.141
15	76.094
16	76.047
17	76.109
18	76.703
19	75.641
20	76.016
21	75.531
22	75.875
23	75.484
24	75.875
25	76.109
26	76.594
27	76.062
28	77.203
29	77.172
30	78.219
31	79.000
32	80.016
33	79.422
34	81.203
35	80.688
36	80.781
37	82.219
38	82.031
39	83.250
40	83.016
41	83.266
42	85.062
43	85.562
44	86.375
45	88.531
46	91.453
47	93.094
48	97.797
49	102.078
50	110.391
51	119.656
52	131.562
53	147.969
54	163.328
55	178.734
56	192.938
57	204.688
58	213.781
59	220.750
60	223.391
61	224.266
62	219.688
63	210.203
64	191.062
65	158.469
66	116.641
67	87.703
68	80.203
69	79.328
70	81.828
71	83.391
72	88.234
73	93.609
74	102.156
75	113.859
76	126.719
77	139.938
78	151.156
79	163.469
80	171.641
81	176.547
82	178.969
83	177.234
84	168.984
85	149.688
86	116.266
87	85.031
88	70.328
89	68.219
90	68.297
91	67.938
92	67.938
93	67.781
94	68.516
95	67.812
96	68.359
97	68.406
98	69.031
99	69.156
100	68.656
101	67.016
102	67.766
103	68.125
104	69.984
105	70.469
106	68.406
107	69.062
108	69.016
109	68.141
110	69.125
111	69.500
112	71.125
113	72.797
114	76.078
115	81.078
116	84.938
117	91.109
118	94.797
119	98.891
120	100.188
121	99.469
122	97.484
123	93.109
124	86.578
125	79.016
126	72.375
127	67.531
128	65.234
129	64.062
130	63.266
131	62.875
132	63.219
133	63.953
134	63.094
135	63.547
136	63.922
137	63.484
138	64.547
139	63.984
140	64.375
141	64.359
142	65.125
143	67.766
144	69.750
145	74.031
146	76.766
147	79.344
148	83.000
149	84.312
150	82.969
151	81.547
152	75.969
153	71.750
154	66.438
155	62.109
156	61.031
157	61.141
158	61.734
159	60.812
160	60.656
161	61.578
162	60.609
163	60.812
164	61.062
165	60.969
166	60.828
167	60.969
168	60.797
169	61.375
170	60.672
171	61.953
172	60.547
173	60.438
174	61.766
175	61.500
176	60.328
177	61.094
178	59.906
179	60.484
180	59.859
181	60.109
182	60.594
183	59.109
184	61.109
185	59.656
186	60.453
187	59.234
188	60.172
189	60.047
190	60.078
191	60.109
192	58.375
193	59.297
194	59.469
195	59.031
196	57.875
197	60.422
198	59.125
199	60.031
200	59.188
