X	Y
0	76.242
1	76.591
2	75.379
3	77.879
4	76.833
5	76.500
6	75.773
7	76.167
8	76.742
9	75.955
10	76.636
11	75.621
12	75.985
13	75.394
14	76.970
15	76.894
16	76.136
17	77.712
18	77.000
19	76.106
20	78.348
21	76.909
22	78.955
23	78.379
24	79.106
25	79.000
26	78.879
27	78.091
28	79.621
29	79.697
30	79.333
31	79.773
32	79.591
33	81.742
34	82.591
35	82.773
36	83.348
37	84.803
38	83.273
39	85.909
40	85.682
41	87.273
42	88.561
43	90.939
44	93.848
45	96.212
46	99.167
47	103.212
48	108.045
49	114.682
50	123.803
51	135.197
52	148.227
53	163.924
54	179.379
55	192.121
56	203.576
57	213.182
58	220.364
59	224.424
60	227.258
61	227.045
62	224.015
63	216.773
64	200.167
65	168.955
66	123.333
67	89.167
68	80.697
69	81.288
70	83.833
71	88.242
72	91.864
73	98.833
74	108.758
75	120.303
76	133.394
77	146.303
78	158.712
79	169.455
80	176.879
81	182.091
82	186.409
83	186.273
84	183.152
85	174.652
86	153.939
87	120.939
88	84.788
89	71.470
90	69.227
91	68.333
92	68.848
93	67.470
94	67.424
95	70.167
96	69.591
97	69.758
98	68.152
99	69.136
100	68.894
101	68.045
102	68.939
103	68.167
104	69.106
105	69.212
106	69.152
107	70.091
108	68.273
109	69.348
110	68.712
111	69.136
112	69.030
113	69.364
114	69.636
115	71.455
116	72.273
117	73.182
118	76.379
119	78.030
120	78.924
121	78.636
122	78.258
123	77.955
124	74.561
125	71.955
126	71.045
127	68.742
128	67.273
129	65.955
130	66.000
131	64.924
132	65.121
133	64.697
134	65.333
135	65.818
136	64.924
137	64.288
138	64.561
139	65.348
140	64.439
141	64.606
142	65.030
143	63.864
144	65.667
145	64.576
146	64.985
147	66.530
148	66.621
149	68.409
150	70.439
151	71.424
152	70.500
153	70.015
154	68.515
155	66.939
156	64.606
157	63.773
158	63.152
159	62.045
160	61.561
161	62.924
162	63.076
163	63.803
164	63.530
165	62.955
166	63.136
167	62.439
168	62.682
169	63.227
170	61.076
171	62.121
172	62.500
173	61.833
174	62.333
175	60.833
176	62.348
177	61.121
178	61.470
179	60.409
180	61.000
181	62.152
182	60.364
183	61.333
184	60.758
185	61.727
186	61.348
187	61.000
188	60.727
189	61.379
190	61.273
191	60.970
192	61.091
193	61.576
194	61.379
195	60.091
196	60.167
197	60.879
198	61.212
199	60.091
200	61.576
