X	Y
0	110.184
1	110.079
2	109.368
3	108.895
4	107.737
5	109.763
6	107.500
7	109.895
8	108.737
9	105.737
10	106.368
11	107.526
12	106.316
13	111.842
14	107.974
15	109.395
16	111.816
17	110.184
18	108.500
19	110.763
20	110.737
21	110.868
22	109.500
23	110.421
24	110.658
25	112.658
26	108.526
27	114.184
28	112.079
29	109.974
30	109.658
31	113.421
32	112.447
33	112.711
34	114.211
35	115.237
36	115.158
37	116.711
38	118.026
39	118.868
40	120.000
41	122.632
42	122.974
43	127.789
44	130.842
45	132.605
46	142.263
47	153.947
48	163.763
49	179.132
50	193.684
51	206.816
52	220.421
53	230.079
54	235.237
55	242.211
56	242.368
57	241.711
58	235.211
59	221.789
60	189.711
61	144.711
62	118.947
63	111.211
64	116.395
65	113.684
66	117.105
67	119.789
68	121.816
69	130.553
70	138.895
71	152.763
72	163.921
73	171.711
74	185.158
75	192.237
76	200.553
77	203.500
78	204.289
79	201.158
80	186.974
81	159.053
82	125.263
83	105.474
84	101.632
85	103.632
86	101.684
87	98.737
88	99.816
89	98.553
90	98.605
91	99.211
92	98.395
93	99.605
94	99.579
95	98.921
96	99.816
97	101.184
98	99.658
99	101.132
100	98.237
101	97.395
102	99.053
103	100.474
104	102.342
105	99.053
106	96.763
107	99.789
108	98.921
109	101.368
110	106.105
111	100.605
112	107.184
113	102.368
114	103.211
115	102.184
116	98.263
117	101.000
118	100.895
119	99.079
120	98.368
121	98.447
122	95.263
123	96.000
124	96.763
125	96.026
126	96.342
127	96.974
128	99.132
129	95.289
130	96.474
131	94.658
132	93.816
133	92.974
134	94.237
135	94.395
136	94.842
137	92.737
138	96.947
139	93.342
140	96.316
141	96.605
142	96.237
143	94.395
144	95.395
145	97.026
146	93.211
147	93.447
148	92.158
149	92.026
150	93.500
151	89.816
152	89.868
153	91.711
154	91.579
155	90.816
156	92.474
157	93.211
158	89.816
159	93.289
160	93.789
161	90.079
162	92.842
163	89.605
164	89.868
165	90.342
166	93.053
167	91.711
168	89.658
169	91.921
170	91.974
171	88.658
172	91.763
173	91.474
174	90.684
175	89.211
176	89.316
177	91.368
178	85.158
179	88.395
180	91.816
181	89.842
182	93.658
183	91.474
184	89.316
185	91.868
186	91.079
187	85.842
188	86.237
189	88.763
190	86.789
191	91.026
192	90.395
193	89.632
194	89.789
195	88.184
196	89.211
197	93.684
198	90.921
199	87.184
200	88.211
