X	Y
0	108.452
1	105.262
2	107.000
3	107.429
4	109.619
5	109.381
6	110.214
7	107.762
8	105.952
9	108.024
10	110.762
11	107.429
12	107.429
13	106.762
14	107.714
15	104.976
16	109.262
17	107.905
18	107.690
19	106.381
20	108.952
21	108.095
22	106.738
23	107.619
24	105.690
25	108.571
26	107.762
27	108.048
28	110.619
29	110.238
30	111.762
31	110.690
32	111.119
33	111.643
34	108.619
35	110.881
36	111.571
37	112.976
38	112.524
39	112.143
40	113.857
41	116.405
42	117.286
43	121.262
44	129.833
45	132.381
46	144.000
47	156.310
48	174.929
49	188.762
50	201.071
51	213.238
52	224.190
53	229.167
54	232.167
55	235.429
56	235.190
57	230.262
58	215.714
59	191.857
60	156.905
61	123.881
62	108.048
63	107.167
64	106.833
65	109.905
66	106.690
67	114.905
68	117.833
69	126.810
70	137.905
71	151.333
72	161.690
73	172.119
74	179.310
75	188.738
76	193.024
77	193.619
78	193.595
79	189.452
80	179.048
81	153.452
82	121.286
83	103.119
84	99.810
85	102.500
86	99.548
87	100.810
88	98.810
89	99.452
90	100.857
91	99.024
92	99.214
93	97.262
94	96.167
95	95.667
96	99.810
97	98.476
98	99.262
99	96.214
100	97.738
101	96.262
102	98.214
103	97.881
104	94.857
105	96.476
106	95.429
107	94.714
108	95.381
109	94.071
110	97.762
111	95.238
112	95.548
113	94.714
114	96.952
115	94.833
116	97.571
117	96.357
118	97.429
119	95.452
120	95.500
121	93.310
122	95.786
123	95.500
124	96.429
125	94.524
126	97.595
127	97.690
128	94.857
129	94.214
130	94.929
131	92.333
132	92.333
133	93.714
134	98.190
135	93.452
136	96.357
137	92.952
138	94.619
139	94.929
140	93.976
141	93.405
142	91.619
143	90.000
144	95.833
145	90.786
146	95.238
147	91.071
148	90.143
149	89.833
150	91.286
151	92.786
152	92.476
153	91.286
154	90.786
155	89.762
156	89.048
157	87.452
158	89.524
159	88.905
160	88.214
161	91.048
162	86.619
163	89.738
164	89.190
165	87.738
166	92.524
167	91.310
168	88.619
169	86.548
170	88.095
171	87.452
172	86.738
173	91.571
174	87.429
175	85.024
176	88.738
177	87.929
178	87.571
179	87.238
180	86.738
181	85.262
182	90.905
183	88.381
184	86.952
185	89.524
186	88.452
187	89.524
188	89.119
189	88.500
190	86.310
191	89.976
192	89.095
193	86.524
194	88.310
195	89.595
196	85.905
197	85.381
198	88.357
199	87.714
200	89.262
