X	Y
0	117.737
1	118.553
2	117.474
3	114.895
4	118.053
5	116.553
6	116.053
7	115.316
8	115.816
9	112.737
10	115.000
11	115.289
12	116.447
13	116.105
14	116.132
15	113.711
16	112.684
17	114.447
18	113.500
19	114.211
20	112.158
21	112.737
22	113.921
23	116.105
24	114.342
25	116.395
26	111.895
27	112.632
28	113.895
29	114.842
30	114.421
31	118.342
32	118.211
33	117.711
34	121.079
35	118.316
36	118.263
37	117.921
38	116.579
39	119.684
40	121.684
41	122.211
42	124.789
43	126.605
44	130.105
45	137.079
46	145.316
47	157.158
48	172.342
49	186.789
50	202.763
51	215.263
52	225.474
53	233.605
54	237.368
55	238.711
56	239.079
57	232.105
58	212.158
59	171.000
60	127.658
61	115.684
62	113.658
63	115.000
64	115.237
65	115.605
66	120.158
67	122.211
68	130.895
69	138.632
70	154.289
71	164.579
72	176.658
73	188.105
74	192.842
75	199.711
76	201.605
77	198.421
78	188.868
79	164.947
80	126.132
81	110.816
82	106.842
83	104.895
84	107.263
85	105.632
86	107.237
87	106.184
88	105.237
89	108.263
90	105.895
91	101.816
92	104.342
93	103.658
94	103.132
95	106.579
96	105.947
97	104.632
98	104.211
99	104.868
100	104.605
101	103.263
102	105.658
103	104.079
104	106.711
105	106.921
106	107.816
107	110.842
108	112.737
109	114.842
110	116.632
111	116.711
112	118.158
113	116.342
114	113.632
115	114.158
116	109.368
117	107.737
118	107.211
119	105.605
120	102.526
121	101.026
122	99.553
123	98.921
124	100.053
125	100.342
126	98.579
127	99.605
128	99.947
129	100.947
130	98.526
131	99.684
132	97.368
133	98.132
134	99.474
135	104.000
136	101.921
137	105.105
138	103.158
139	106.658
140	104.789
141	106.132
142	105.447
143	100.947
144	104.474
145	97.921
146	100.316
147	97.789
148	98.474
149	96.211
150	96.632
151	96.605
152	95.842
153	96.579
154	97.263
155	96.789
156	95.789
157	96.289
158	95.026
159	93.763
160	93.658
161	95.342
162	95.342
163	95.211
164	90.079
165	93.632
166	94.132
167	93.053
168	93.816
169	93.605
170	94.342
171	94.447
172	95.263
173	95.342
174	92.132
175	92.211
176	91.658
177	90.368
178	91.816
179	93.842
180	91.342
181	93.895
182	91.237
183	94.816
184	91.079
185	91.526
186	95.737
187	93.184
188	92.947
189	93.342
190	92.447
191	93.158
192	93.868
193	92.658
194	91.658
195	90.816
196	91.026
197	89.500
198	92.500
199	94.053
200	92.789
