X	Y
0	113.079
1	110.053
2	114.921
3	112.605
4	113.737
5	110.947
6	114.684
7	110.605
8	114.184
9	112.079
10	112.263
11	108.711
12	109.526
13	109.974
14	114.289
15	112.395
16	115.947
17	109.974
18	110.921
19	110.000
20	110.158
21	109.947
22	110.737
23	112.895
24	113.474
25	112.316
26	114.789
27	113.842
28	114.763
29	114.105
30	114.289
31	115.474
32	114.184
33	116.632
34	117.000
35	114.526
36	114.737
37	119.842
38	116.842
39	117.842
40	117.053
41	121.395
42	123.789
43	126.158
44	129.289
45	133.605
46	136.711
47	150.000
48	166.026
49	179.079
50	196.553
51	212.421
52	222.816
53	234.053
54	239.211
55	241.842
56	243.789
57	237.263
58	224.289
59	194.816
60	151.947
61	119.158
62	111.842
63	110.132
64	109.158
65	112.658
66	112.632
67	117.711
68	118.447
69	127.263
70	136.737
71	147.026
72	160.711
73	171.605
74	181.368
75	190.921
76	197.868
77	203.184
78	205.158
79	198.947
80	183.868
81	155.289
82	120.947
83	107.868
84	106.211
85	102.158
86	103.237
87	105.237
88	104.947
89	104.974
90	102.289
91	103.421
92	102.632
93	106.079
94	104.579
95	106.632
96	104.079
97	103.684
98	104.474
99	105.632
100	107.079
101	104.474
102	101.658
103	106.263
104	101.737
105	103.763
106	102.553
107	107.237
108	105.816
109	110.342
110	112.395
111	113.132
112	114.526
113	118.711
114	116.816
115	117.711
116	116.395
117	113.289
118	113.421
119	110.132
120	109.842
121	106.079
122	105.026
123	101.395
124	98.789
125	97.211
126	99.474
127	97.395
128	102.000
129	101.974
130	98.474
131	98.895
132	99.658
133	96.763
134	96.711
135	99.632
136	97.579
137	101.474
138	99.868
139	103.184
140	102.816
141	102.105
142	106.053
143	105.711
144	105.711
145	105.263
146	106.368
147	107.526
148	102.237
149	99.368
150	96.368
151	97.895
152	96.789
153	95.184
154	95.816
155	95.868
156	96.895
157	98.132
158	94.263
159	95.105
160	95.605
161	95.737
162	96.342
163	92.868
164	95.605
165	96.105
166	94.974
167	91.605
168	95.053
169	93.263
170	94.921
171	93.211
172	93.500
173	93.605
174	95.579
175	94.711
176	95.711
177	94.079
178	92.474
179	95.605
180	92.211
181	94.105
182	92.553
183	93.132
184	94.395
185	95.237
186	92.421
187	91.421
188	92.553
189	92.737
190	95.132
191	94.842
192	93.132
193	93.316
194	90.842
195	92.368
196	92.658
197	93.158
198	94.500
199	93.395
200	93.421
