X	Y
0	75.000
1	73.524
2	72.905
3	73.095
4	72.286
5	72.397
6	71.143
7	71.508
8	70.476
9	71.730
10	70.619
11	69.651
12	69.714
13	70.667
14	69.222
15	69.444
16	68.413
17	69.254
18	67.667
19	68.095
20	68.079
21	68.683
22	68.889
23	68.302
24	67.667
25	67.444
26	68.159
27	68.413
28	68.302
29	67.667
30	67.683
31	68.683
32	68.698
33	68.667
34	70.032
35	68.492
36	70.000
37	68.381
38	69.857
39	69.079
40	69.778
41	69.492
42	70.302
43	70.063
44	71.905
45	73.333
46	74.556
47	77.222
48	80.460
49	85.079
50	91.524
51	103.095
52	117.524
53	135.429
54	155.857
55	175.016
56	192.905
57	207.762
58	218.222
59	224.825
60	227.381
61	227.317
62	221.143
63	206.508
64	179.063
65	138.794
66	95.730
67	67.968
68	61.063
69	60.873
70	61.460
71	62.270
72	65.365
73	68.937
74	73.365
75	79.556
76	88.635
77	100.079
78	111.794
79	127.476
80	142.556
81	155.444
82	165.794
83	173.825
84	176.952
85	175.079
86	165.381
87	143.286
88	110.841
89	76.778
90	58.206
91	53.286
92	53.349
93	52.667
94	51.857
95	52.190
96	51.667
97	51.952
98	50.476
99	52.206
100	51.016
101	50.841
102	51.556
103	52.000
104	51.905
105	50.937
106	50.397
107	50.603
108	51.079
109	50.476
110	50.619
111	49.778
112	50.444
113	50.032
114	49.238
115	50.079
116	50.349
117	50.635
118	52.603
119	53.873
120	57.095
121	59.952
122	62.492
123	64.730
124	65.317
125	64.238
126	62.841
127	59.286
128	55.222
129	51.190
130	48.825
131	46.778
132	45.524
133	44.587
134	45.302
135	43.810
136	44.778
137	43.556
138	44.476
139	44.714
140	44.127
141	43.889
142	43.349
143	44.016
144	43.524
145	45.016
146	44.222
147	44.079
148	45.048
149	46.127
150	47.667
151	48.063
152	50.524
153	50.714
154	51.603
155	51.000
156	50.714
157	49.063
158	47.238
159	44.556
160	43.810
161	42.841
162	41.063
163	41.889
164	40.683
165	41.556
166	39.746
167	41.746
168	41.746
169	40.079
170	41.000
171	39.206
172	39.794
173	39.794
174	38.952
175	39.825
176	40.492
177	40.063
178	39.651
179	39.302
180	40.397
181	39.698
182	39.841
183	39.333
184	39.286
185	38.905
186	39.397
187	38.746
188	39.651
189	39.397
190	38.984
191	38.413
192	38.111
193	38.381
194	38.048
195	38.746
196	38.143
197	37.810
198	38.000
199	37.651
200	37.905
