X	Y
0	67.778
1	67.952
2	68.667
3	67.206
4	67.873
5	67.540
6	66.175
7	66.175
8	66.667
9	66.413
10	66.730
11	65.683
12	66.000
13	66.508
14	65.143
15	65.873
16	64.857
17	65.365
18	64.889
19	65.381
20	64.206
21	65.619
22	65.476
23	64.349
24	64.524
25	65.762
26	65.111
27	65.762
28	64.873
29	64.841
30	64.857
31	65.079
32	65.714
33	65.825
34	65.778
35	66.540
36	66.429
37	66.810
38	66.492
39	66.952
40	66.587
41	67.429
42	67.524
43	68.381
44	68.889
45	69.365
46	71.397
47	73.937
48	76.302
49	81.810
50	90.889
51	102.063
52	117.952
53	136.286
54	157.381
55	176.905
56	195.841
57	209.730
58	220.857
59	227.032
60	229.794
61	228.746
62	221.619
63	205.825
64	177.302
65	136.603
66	94.016
67	67.381
68	60.730
69	59.778
70	59.111
71	60.032
72	62.079
73	64.683
74	69.413
75	75.571
76	84.444
77	96.016
78	109.889
79	123.270
80	137.968
81	151.143
82	163.206
83	171.286
84	177.048
85	177.937
86	170.508
87	151.000
88	119.381
89	84.587
90	59.302
91	52.095
92	50.000
93	49.619
94	49.032
95	48.333
96	49.968
97	49.873
98	49.111
99	48.921
100	48.841
101	48.841
102	48.159
103	48.302
104	48.317
105	47.921
106	47.619
107	48.286
108	47.667
109	47.127
110	47.921
111	47.349
112	47.206
113	46.794
114	46.079
115	46.810
116	46.619
117	47.873
118	48.492
119	50.476
120	51.746
121	53.810
122	56.667
123	57.270
124	59.698
125	59.587
126	57.937
127	55.206
128	52.587
129	49.190
130	47.524
131	43.730
132	43.397
133	42.508
134	41.508
135	40.667
136	41.190
137	41.095
138	41.476
139	41.032
140	40.540
141	40.683
142	41.317
143	40.222
144	41.270
145	41.651
146	40.571
147	41.429
148	41.048
149	42.302
150	41.683
151	42.841
152	44.825
153	45.635
154	46.254
155	46.905
156	46.556
157	45.905
158	44.286
159	41.952
160	41.016
161	40.270
162	39.444
163	38.032
164	37.619
165	37.905
166	37.968
167	37.206
168	37.524
169	37.524
170	36.905
171	37.492
172	37.175
173	37.159
174	36.746
175	36.540
176	36.524
177	35.762
178	35.794
179	36.571
180	35.524
181	36.302
182	36.667
183	36.524
184	36.190
185	35.937
186	36.159
187	35.794
188	35.889
189	34.032
190	35.254
191	35.603
192	36.159
193	35.222
194	35.111
195	35.413
196	35.063
197	34.746
198	36.063
199	34.540
200	34.825
