X	Y
0	0.351037
1	0.351479
2	0.353053
3	0.351809
4	0.353710
5	0.356541
6	0.356022
7	0.360814
8	0.357729
9	0.358921
10	0.354750
11	0.360410
12	0.359519
13	0.358896
14	0.361335
15	0.356762
16	0.359083
17	0.363740
18	0.362509
19	0.361238
20	0.365421
21	0.365766
22	0.366454
23	0.366154
24	0.366155
25	0.366346
26	0.366198
27	0.368826
28	0.369226
29	0.368454
30	0.369102
31	0.372969
32	0.370936
33	0.368969
34	0.370611
35	0.372262
36	0.376296
37	0.379668
38	0.380241
39	0.384060
40	0.386539
41	0.388488
42	0.390356
43	0.401477
44	0.407883
45	0.422189
46	0.446425
47	0.477548
48	0.521255
49	0.566561
50	0.614967
51	0.653863
52	0.689487
53	0.713732
54	0.731923
55	0.738638
56	0.737213
57	0.721144
58	0.690105
59	0.623633
60	0.521268
61	0.423505
62	0.372817
63	0.357461
64	0.354596
65	0.353040
66	0.359512
67	0.361254
68	0.365380
69	0.378064
70	0.385481
71	0.404570
72	0.430494
73	0.459477
74	0.487074
75	0.516099
76	0.543336
77	0.566047
78	0.577800
79	0.584547
80	0.583709
81	0.567171
82	0.524778
83	0.461596
84	0.396338
85	0.351519
86	0.338351
87	0.335232
88	0.331643
89	0.332805
90	0.330199
91	0.332611
92	0.333486
93	0.330970
94	0.330128
95	0.331239
96	0.331761
97	0.332161
98	0.329784
99	0.333617
100	0.329869
101	0.330682
102	0.331007
103	0.331026
104	0.332103
105	0.334028
106	0.331238
107	0.328815
108	0.327508
109	0.331164
110	0.334949
111	0.336848
112	0.340966
113	0.345679
114	0.357415
115	0.367101
116	0.376795
117	0.380210
118	0.381246
119	0.379714
120	0.368988
121	0.357143
122	0.343609
123	0.337797
124	0.333524
125	0.323801
126	0.323845
127	0.321296
128	0.318830
129	0.321267
130	0.323006
131	0.322142
132	0.319342
133	0.318590
134	0.316861
135	0.321991
136	0.318462
137	0.319620
138	0.316798
139	0.318036
140	0.321638
141	0.323913
142	0.323912
143	0.325999
144	0.331810
145	0.338707
146	0.342094
147	0.348213
148	0.345495
149	0.348530
150	0.340049
151	0.333427
152	0.324922
153	0.320873
154	0.321046
155	0.316394
156	0.316018
157	0.315125
158	0.316534
159	0.315525
160	0.314968
161	0.313460
162	0.315994
163	0.316809
164	0.314743
165	0.314905
166	0.311015
167	0.316660
168	0.310545
169	0.313048
170	0.311780
171	0.312044
172	0.313521
173	0.312069
174	0.309498
175	0.312506
176	0.317754
177	0.315834
178	0.315800
179	0.313108
180	0.314046
181	0.314862
182	0.312234
183	0.314598
184	0.316968
185	0.317638
186	0.315129
187	0.316464
188	0.314827
189	0.313777
190	0.314833
191	0.314241
192	0.315853
193	0.314840
194	0.318818
195	0.315849
196	0.314228
197	0.313915
198	0.311971
199	0.311611
