X	Y
0	0.354047
1	0.353989
2	0.350316
3	0.351390
4	0.352351
5	0.354486
6	0.353262
7	0.351249
8	0.355542
9	0.355478
10	0.354189
11	0.355812
12	0.356789
13	0.353576
14	0.356921
15	0.361734
16	0.358080
17	0.359559
18	0.361598
19	0.360239
20	0.363342
21	0.360539
22	0.365737
23	0.367176
24	0.369966
25	0.368621
26	0.372852
27	0.374988
28	0.382419
29	0.386187
30	0.384982
31	0.395225
32	0.396760
33	0.403544
34	0.417930
35	0.434320
36	0.458182
37	0.489389
38	0.524155
39	0.567672
40	0.616465
41	0.661671
42	0.699572
43	0.733781
44	0.757120
45	0.773359
46	0.781318
47	0.781933
48	0.771558
49	0.754694
50	0.714641
51	0.651824
52	0.565525
53	0.467737
54	0.396752
55	0.369423
56	0.359903
57	0.364561
58	0.368414
59	0.374783
60	0.382526
61	0.400606
62	0.423229
63	0.445410
64	0.476019
65	0.500846
66	0.532881
67	0.554466
68	0.579183
69	0.597702
70	0.606130
71	0.609197
72	0.601946
73	0.579058
74	0.540603
75	0.479520
76	0.415664
77	0.364012
78	0.341881
79	0.333519
80	0.328256
81	0.330827
82	0.330229
83	0.326866
84	0.326884
85	0.327243
86	0.328069
87	0.322365
88	0.325453
89	0.324743
90	0.323349
91	0.324822
92	0.326060
93	0.324831
94	0.324827
95	0.323683
96	0.322268
97	0.326146
98	0.327258
99	0.324447
100	0.322212
101	0.323910
102	0.321405
103	0.324329
104	0.326043
105	0.329393
106	0.326160
107	0.330158
108	0.321808
109	0.327895
110	0.322523
111	0.321847
112	0.322294
113	0.315081
114	0.315154
115	0.316217
116	0.316063
117	0.314912
118	0.313883
119	0.316656
120	0.315343
121	0.317955
122	0.313290
123	0.315380
124	0.316162
125	0.316335
126	0.313539
127	0.316386
128	0.317537
129	0.316446
130	0.319089
131	0.320021
132	0.320129
133	0.316613
134	0.320242
135	0.313617
136	0.313367
137	0.314266
138	0.312253
139	0.314339
140	0.311422
141	0.314609
142	0.314363
143	0.307478
144	0.314354
145	0.311355
146	0.312946
147	0.308912
148	0.308322
149	0.313079
150	0.315297
151	0.311244
152	0.313651
153	0.309786
154	0.308281
155	0.309733
156	0.312692
157	0.313974
158	0.310019
159	0.309035
160	0.309031
161	0.308215
162	0.308571
163	0.308327
164	0.309025
165	0.308647
166	0.310272
167	0.306229
168	0.310130
169	0.306909
170	0.306740
171	0.308950
172	0.309712
173	0.308682
174	0.306425
175	0.312073
176	0.310737
177	0.305662
178	0.312068
179	0.310652
180	0.310791
181	0.307880
182	0.310925
183	0.308935
184	0.313226
185	0.310557
186	0.308853
187	0.308229
188	0.307633
189	0.306670
190	0.311155
191	0.310428
192	0.311110
193	0.313024
194	0.311634
195	0.312190
196	0.308025
197	0.309578
198	0.316851
199	0.311749
