X	Y
0	65.417
1	63.600
2	63.983
3	63.800
4	63.950
5	63.683
6	64.033
7	64.733
8	63.883
9	64.117
10	63.533
11	64.767
12	64.517
13	64.667
14	64.683
15	64.817
16	63.650
17	64.050
18	64.633
19	63.850
20	62.900
21	63.850
22	64.867
23	65.567
24	63.917
25	64.267
26	64.883
27	64.150
28	64.233
29	64.283
30	64.233
31	64.233
32	65.150
33	65.550
34	66.083
35	67.100
36	67.750
37	68.133
38	68.050
39	69.533
40	68.267
41	69.183
42	69.333
43	70.867
44	73.900
45	75.717
46	80.200
47	86.567
48	95.633
49	108.217
50	125.283
51	142.533
52	159.450
53	173.100
54	183.183
55	189.617
56	190.867
57	186.317
58	176.183
59	153.550
60	118.500
61	83.350
62	66.800
63	62.983
64	63.200
65	64.600
66	67.100
67	68.217
68	73.217
69	79.750
70	88.783
71	100.700
72	113.267
73	127.033
74	137.000
75	143.833
76	148.533
77	147.150
78	140.683
79	123.150
80	96.583
81	70.750
82	60.300
83	57.533
84	57.933
85	58.450
86	58.683
87	58.767
88	58.200
89	58.883
90	58.933
91	60.033
92	60.050
93	60.317
94	60.567
95	61.233
96	60.567
97	63.133
98	64.817
99	66.067
100	67.867
101	70.883
102	71.767
103	76.283
104	84.367
105	92.517
106	104.150
107	114.817
108	128.750
109	140.833
110	152.100
111	158.933
112	164.467
113	164.717
114	161.650
115	151.417
116	135.550
117	111.833
118	86.517
119	67.050
120	57.400
121	55.000
122	55.300
123	55.833
124	54.350
125	55.533
126	56.683
127	57.100
128	57.433
129	59.467
130	62.233
131	66.033
132	72.000
133	77.333
134	86.100
135	95.817
136	105.400
137	113.350
138	120.383
139	124.567
140	125.167
141	122.483
142	114.133
143	101.150
144	85.217
145	67.150
146	57.450
147	51.733
148	49.717
149	49.967
150	49.700
151	51.133
152	49.567
153	50.383
154	49.800
155	50.700
156	50.067
157	49.533
158	49.800
159	49.183
160	48.183
161	49.667
162	48.917
163	49.050
164	49.083
165	48.217
166	49.867
167	48.433
168	48.617
169	48.817
170	47.367
171	47.183
172	47.850
173	47.067
174	47.683
175	48.133
176	47.717
177	49.433
178	48.083
179	48.017
180	48.500
181	46.933
182	47.167
183	47.400
184	46.783
185	46.767
186	46.417
187	46.267
188	46.250
189	47.000
190	45.883
191	47.533
192	46.100
193	46.267
194	46.933
195	47.417
196	46.500
197	47.333
198	46.600
199	46.617
200	45.967
