X	Y
0	65.435
1	65.871
2	65.919
3	65.452
4	65.581
5	66.306
6	66.371
7	64.629
8	66.097
9	66.694
10	66.194
11	66.984
12	65.984
13	65.500
14	65.806
15	65.952
16	65.306
17	64.855
18	64.516
19	65.306
20	65.952
21	65.903
22	65.726
23	65.887
24	65.097
25	66.694
26	66.000
27	65.032
28	65.903
29	66.484
30	67.742
31	66.968
32	67.323
33	67.548
34	68.161
35	68.806
36	69.758
37	69.823
38	70.548
39	71.113
40	70.516
41	71.500
42	72.516
43	74.629
44	75.952
45	77.226
46	79.355
47	82.726
48	86.323
49	91.016
50	97.016
51	107.452
52	120.161
53	137.403
54	155.290
55	173.742
56	190.258
57	203.387
58	213.968
59	221.387
60	224.065
61	222.726
62	216.919
63	204.452
64	182.210
65	154.371
66	120.161
67	88.694
68	73.323
69	69.952
70	73.194
71	78.823
72	88.145
73	99.161
74	112.387
75	128.371
76	143.000
77	155.710
78	166.419
79	173.435
80	177.468
81	176.629
82	168.468
83	153.935
84	133.048
85	105.597
86	80.952
87	62.210
88	56.306
89	55.968
90	55.726
91	55.694
92	55.242
93	55.823
94	56.484
95	56.081
96	55.323
97	56.548
98	55.548
99	54.790
100	55.500
101	56.581
102	56.081
103	54.226
104	55.161
105	55.677
106	55.532
107	55.823
108	55.468
109	56.548
110	58.710
111	59.258
112	60.839
113	60.613
114	60.613
115	59.129
116	56.435
117	55.145
118	53.613
119	52.661
120	51.565
121	51.758
122	51.355
123	51.774
124	51.113
125	51.806
126	51.194
127	51.935
128	51.823
129	50.484
130	51.177
131	51.048
132	51.500
133	50.935
134	51.984
135	51.806
136	51.839
137	52.790
138	53.403
139	54.194
140	53.129
141	53.484
142	51.516
143	49.742
144	47.935
145	48.629
146	49.226
147	47.694
148	49.500
149	47.806
150	47.387
151	48.435
152	47.452
153	47.323
154	46.984
155	46.548
156	45.984
157	47.113
158	47.032
159	47.129
160	46.532
161	46.629
162	46.774
163	46.226
164	46.565
165	47.226
166	47.306
167	47.145
168	46.887
169	46.919
170	44.806
171	46.258
172	46.371
173	45.306
174	45.613
175	45.935
176	46.403
177	46.016
178	46.452
179	46.952
180	45.258
181	46.065
182	45.887
183	46.935
184	46.387
185	45.742
186	44.726
187	44.468
188	43.790
189	45.194
190	44.355
191	44.887
192	44.839
193	45.258
194	44.935
195	45.935
196	44.823
197	43.806
198	44.097
199	43.645
200	44.710
