X	Y
0	83.790
1	83.613
2	84.645
3	83.371
4	81.919
5	82.790
6	82.226
7	82.645
8	82.113
9	81.806
10	81.919
11	81.048
12	81.323
13	81.823
14	81.597
15	81.242
16	83.129
17	81.419
18	81.242
19	80.984
20	80.226
21	79.839
22	80.339
23	80.323
24	80.548
25	80.919
26	79.387
27	80.903
28	80.000
29	80.290
30	80.629
31	80.323
32	80.661
33	80.419
34	80.242
35	81.000
36	81.726
37	81.274
38	81.629
39	82.000
40	82.710
41	83.500
42	84.210
43	85.435
44	85.758
45	88.597
46	91.113
47	94.387
48	98.710
49	104.806
50	112.597
51	120.919
52	133.226
53	146.645
54	163.016
55	178.871
56	193.839
57	206.742
58	215.081
59	220.339
60	221.984
61	220.016
62	212.565
63	195.548
64	167.016
65	127.484
66	88.097
67	79.532
68	78.242
69	79.935
70	81.710
71	84.177
72	86.194
73	92.016
74	97.274
75	106.065
76	116.968
77	129.081
78	142.097
79	154.403
80	164.452
81	172.597
82	177.306
83	176.839
84	172.210
85	156.903
86	133.565
87	99.887
88	76.726
89	71.484
90	70.323
91	70.290
92	68.871
93	69.758
94	69.323
95	70.129
96	69.919
97	69.952
98	70.516
99	69.774
100	69.177
101	69.823
102	70.290
103	69.452
104	70.177
105	71.113
106	69.790
107	69.839
108	69.984
109	71.161
110	69.016
111	70.113
112	70.452
113	72.371
114	72.903
115	75.726
116	76.516
117	81.097
118	82.661
119	83.903
120	84.290
121	83.855
122	81.790
123	78.903
124	75.194
125	71.597
126	68.548
127	67.081
128	65.468
129	66.419
130	65.371
131	64.548
132	65.226
133	65.048
134	64.710
135	65.210
136	65.452
137	63.871
138	64.952
139	64.081
140	65.097
141	66.339
142	66.097
143	66.161
144	67.500
145	69.548
146	71.677
147	72.113
148	72.613
149	73.081
150	71.226
151	70.903
152	67.871
153	65.242
154	63.661
155	64.081
156	62.694
157	61.677
158	61.548
159	62.597
160	62.323
161	62.419
162	61.968
163	61.323
164	62.323
165	61.210
166	61.339
167	60.677
168	61.258
169	59.806
170	59.952
171	59.613
172	60.694
173	60.226
174	59.903
175	58.710
176	59.516
177	59.419
178	59.016
179	59.855
180	59.565
181	58.387
182	59.161
183	59.435
184	59.984
185	59.806
186	59.081
187	59.177
188	58.339
189	59.274
190	58.081
191	59.129
192	59.452
193	57.339
194	58.081
195	57.903
196	58.435
197	58.484
198	57.823
199	58.403
200	57.032
