X	Y
0	76.613
1	76.984
2	77.210
3	76.919
4	75.823
5	75.790
6	76.129
7	76.435
8	75.742
9	75.726
10	75.903
11	75.565
12	75.581
13	76.113
14	76.629
15	76.000
16	76.145
17	75.597
18	77.000
19	76.548
20	76.548
21	76.323
22	75.790
23	75.742
24	75.758
25	77.129
26	76.855
27	76.468
28	76.790
29	77.452
30	77.161
31	77.097
32	77.032
33	77.629
34	77.710
35	78.145
36	80.016
37	78.484
38	78.532
39	79.774
40	79.694
41	80.274
42	81.645
43	82.177
44	83.113
45	85.355
46	87.016
47	91.435
48	95.661
49	101.048
50	108.032
51	117.774
52	129.742
53	142.806
54	158.952
55	174.484
56	190.194
57	203.242
58	213.177
59	220.097
60	223.581
61	222.597
62	216.758
63	206.629
64	188.532
65	165.871
66	135.097
67	104.371
68	83.452
69	79.306
70	78.952
71	81.145
72	83.758
73	85.710
74	93.500
75	99.048
76	108.677
77	120.952
78	133.097
79	144.629
80	155.177
81	165.419
82	171.661
83	174.726
84	173.742
85	168.774
86	157.903
87	141.758
88	119.274
89	94.242
90	76.452
91	68.532
92	66.435
93	66.694
94	64.677
95	66.274
96	64.226
97	65.710
98	65.758
99	65.113
100	64.468
101	65.532
102	64.758
103	65.242
104	65.387
105	64.823
106	65.032
107	63.516
108	64.161
109	63.726
110	63.871
111	64.129
112	62.968
113	62.387
114	63.258
115	64.290
116	65.468
117	64.258
118	64.887
119	65.177
120	63.629
121	63.839
122	63.548
123	63.274
124	62.048
125	62.774
126	61.387
127	60.710
128	61.806
129	60.403
130	60.548
131	61.081
132	60.129
133	60.129
134	59.548
135	60.935
136	59.548
137	60.032
138	59.758
139	59.113
140	58.694
141	59.258
142	59.274
143	59.258
144	58.855
145	59.565
146	59.790
147	61.048
148	60.484
149	61.500
150	59.629
151	58.581
152	59.177
153	58.645
154	58.403
155	58.355
156	58.000
157	58.226
158	58.452
159	57.742
160	57.968
161	58.339
162	57.226
163	57.468
164	57.984
165	58.210
166	56.694
167	57.161
168	56.242
169	57.290
170	56.742
171	56.677
172	57.081
173	56.935
174	56.081
175	56.129
176	56.839
177	56.419
178	55.871
179	56.290
180	57.016
181	57.339
182	57.016
183	56.048
184	55.419
185	56.516
186	57.210
187	57.161
188	55.242
189	56.581
190	56.500
191	57.048
192	56.742
193	56.516
194	56.581
195	55.226
196	56.468
197	56.500
198	54.403
199	55.242
200	55.871
