X	Y
0	73.717
1	70.667
2	69.967
3	71.100
4	70.350
5	70.833
6	73.117
7	71.083
8	69.767
9	72.550
10	72.033
11	70.900
12	71.050
13	72.083
14	71.450
15	72.933
16	73.483
17	72.317
18	73.150
19	72.733
20	71.767
21	73.050
22	72.833
23	73.367
24	72.983
25	72.317
26	73.667
27	72.783
28	75.633
29	77.117
30	74.933
31	75.100
32	78.333
33	78.450
34	81.317
35	83.383
36	83.317
37	89.817
38	90.433
39	96.717
40	102.600
41	112.500
42	126.550
43	145.200
44	164.183
45	181.550
46	200.917
47	213.333
48	222.317
49	231.833
50	233.767
51	231.567
52	219.617
53	198.283
54	156.750
55	106.117
56	79.217
57	69.267
58	69.450
59	69.450
60	71.567
61	71.767
62	71.450
63	77.483
64	81.450
65	87.900
66	97.900
67	110.133
68	123.000
69	135.750
70	147.683
71	156.150
72	164.017
73	167.483
74	166.267
75	156.233
76	135.617
77	104.183
78	74.233
79	61.333
80	60.350
81	58.133
82	60.450
83	57.550
84	59.800
85	59.400
86	60.617
87	61.400
88	57.200
89	59.567
90	57.433
91	58.983
92	59.883
93	60.583
94	58.150
95	56.817
96	59.367
97	57.133
98	58.450
99	58.700
100	58.867
101	55.033
102	56.717
103	56.383
104	59.233
105	61.533
106	63.450
107	66.633
108	69.683
109	71.700
110	71.733
111	73.150
112	74.167
113	71.117
114	69.133
115	64.600
116	58.367
117	55.367
118	51.250
119	52.367
120	52.900
121	51.633
122	53.367
123	51.367
124	49.600
125	50.917
126	51.433
127	53.917
128	51.917
129	49.533
130	52.033
131	50.817
132	48.583
133	51.617
134	53.350
135	52.233
136	55.100
137	55.933
138	55.600
139	58.783
140	59.817
141	59.300
142	59.833
143	56.550
144	54.450
145	52.083
146	52.117
147	49.417
148	47.450
149	51.867
150	47.933
151	47.317
152	48.750
153	48.567
154	48.750
155	46.783
156	46.550
157	48.800
158	49.550
159	46.967
160	45.433
161	47.933
162	46.183
163	48.450
164	46.850
165	47.533
166	45.783
167	45.267
168	48.400
169	47.783
170	45.033
171	45.650
172	46.083
173	47.267
174	45.033
175	44.050
176	47.717
177	48.417
178	48.683
179	47.133
180	44.200
181	45.717
182	46.350
183	44.350
184	45.517
185	45.417
186	45.400
187	45.450
188	45.550
189	45.450
190	44.583
191	46.333
192	46.150
193	44.800
194	43.617
195	44.117
196	45.083
197	43.500
198	45.633
199	42.000
200	44.283
