X	Y
0	71.600
1	70.300
2	69.850
3	68.800
4	70.500
5	71.233
6	71.050
7	73.533
8	69.383
9	70.150
10	71.483
11	71.817
12	70.933
13	69.517
14	70.617
15	71.717
16	70.717
17	70.350
18	72.417
19	70.483
20	71.533
21	72.933
22	72.317
23	70.667
24	72.650
25	75.033
26	75.467
27	73.150
28	73.450
29	75.200
30	75.317
31	74.900
32	74.333
33	75.067
34	78.267
35	79.600
36	78.650
37	81.600
38	84.117
39	90.333
40	95.533
41	100.200
42	108.400
43	124.900
44	144.733
45	163.550
46	184.600
47	202.567
48	217.517
49	227.467
50	234.517
51	236.683
52	232.950
53	223.167
54	196.433
55	146.500
56	94.717
57	72.567
58	70.183
59	69.117
60	70.700
61	71.867
62	73.883
63	75.117
64	78.000
65	84.150
66	94.817
67	107.133
68	121.383
69	133.633
70	146.950
71	158.667
72	165.617
73	172.167
74	172.683
75	167.683
76	146.133
77	111.433
78	77.533
79	66.500
80	60.783
81	60.400
82	61.100
83	61.383
84	60.450
85	59.817
86	59.550
87	57.167
88	60.633
89	60.717
90	57.967
91	57.383
92	59.183
93	60.167
94	59.050
95	56.150
96	58.983
97	60.767
98	57.400
99	57.533
100	57.850
101	57.050
102	56.683
103	56.033
104	59.083
105	59.333
106	62.917
107	66.250
108	69.567
109	73.250
110	72.583
111	71.650
112	70.683
113	65.700
114	63.217
115	57.267
116	53.733
117	55.867
118	53.117
119	54.033
120	54.317
121	54.800
122	52.217
123	53.067
124	52.950
125	51.900
126	53.433
127	53.417
128	51.667
129	51.033
130	52.533
131	50.117
132	52.950
133	52.450
134	54.667
135	53.333
136	57.517
137	57.467
138	60.850
139	59.967
140	59.950
141	59.033
142	56.550
143	54.650
144	51.017
145	50.417
146	51.383
147	51.050
148	47.617
149	47.767
150	47.917
151	49.967
152	49.800
153	46.517
154	51.050
155	48.417
156	48.917
157	49.450
158	51.083
159	48.200
160	48.517
161	44.700
162	48.317
163	49.217
164	47.067
165	46.100
166	46.083
167	47.233
168	49.700
169	48.817
170	47.467
171	46.567
172	46.650
173	49.133
174	45.750
175	44.450
176	45.333
177	45.500
178	45.367
179	43.833
180	44.083
181	44.800
182	44.183
183	45.483
184	47.317
185	47.067
186	45.350
187	43.900
188	44.900
189	46.600
190	46.400
191	44.667
192	45.833
193	45.317
194	45.567
195	46.883
196	45.800
197	44.417
198	46.383
199	44.750
200	43.333
