X	Y
0	70.883
1	70.417
2	71.217
3	71.233
4	67.433
5	69.583
6	69.150
7	70.833
8	71.900
9	69.900
10	71.383
11	68.483
12	70.750
13	70.700
14	70.183
15	70.967
16	68.117
17	71.417
18	71.117
19	69.550
20	72.500
21	71.150
22	73.583
23	71.800
24	72.567
25	74.317
26	71.433
27	71.250
28	72.883
29	72.917
30	75.233
31	76.833
32	75.767
33	77.917
34	81.500
35	82.500
36	85.033
37	85.800
38	89.800
39	94.150
40	99.900
41	107.083
42	120.400
43	135.450
44	151.167
45	170.533
46	187.400
47	203.983
48	215.583
49	225.317
50	230.183
51	231.433
52	227.767
53	216.100
54	190.600
55	151.750
56	103.567
57	76.500
58	67.867
59	68.067
60	66.800
61	69.083
62	68.883
63	71.017
64	74.800
65	78.650
66	85.050
67	90.983
68	103.633
69	117.550
70	128.483
71	141.300
72	152.467
73	159.817
74	167.183
75	167.600
76	164.117
77	154.383
78	131.233
79	104.350
80	78.967
81	64.217
82	58.417
83	56.117
84	55.883
85	58.067
86	57.017
87	55.850
88	55.900
89	56.033
90	55.367
91	56.667
92	55.900
93	56.167
94	58.583
95	56.100
96	56.633
97	56.267
98	56.283
99	55.900
100	59.000
101	57.150
102	55.650
103	53.967
104	53.750
105	55.283
106	54.467
107	60.150
108	59.050
109	62.200
110	67.217
111	71.667
112	75.533
113	77.850
114	77.183
115	76.150
116	73.250
117	67.933
118	62.150
119	57.983
120	54.250
121	50.900
122	50.933
123	49.117
124	50.100
125	49.600
126	50.417
127	52.000
128	49.100
129	49.917
130	49.850
131	50.650
132	48.867
133	50.383
134	48.100
135	49.583
136	49.317
137	48.783
138	48.950
139	53.083
140	50.283
141	55.933
142	58.317
143	58.617
144	62.800
145	62.567
146	62.217
147	56.567
148	53.600
149	50.767
150	47.733
151	45.500
152	49.000
153	46.317
154	46.517
155	45.067
156	45.617
157	46.950
158	45.850
159	43.850
160	48.250
161	45.367
162	45.950
163	44.933
164	45.183
165	44.450
166	43.767
167	46.900
168	45.367
169	45.517
170	45.533
171	42.917
172	44.567
173	47.433
174	45.467
175	45.783
176	44.483
177	45.300
178	46.333
179	45.250
180	44.967
181	41.983
182	44.850
183	43.600
184	44.200
185	44.583
186	45.467
187	43.917
188	43.333
189	41.567
190	44.900
191	43.433
192	44.783
193	42.433
194	43.233
195	42.200
196	43.733
197	42.650
198	44.217
199	44.650
200	44.850
