X	Y
0	62.774
1	64.290
2	66.661
3	63.532
4	63.210
5	65.742
6	65.371
7	63.629
8	64.516
9	63.355
10	65.177
11	64.403
12	65.774
13	65.774
14	63.516
15	66.742
16	67.177
17	66.177
18	66.871
19	66.597
20	68.032
21	66.161
22	67.290
23	68.081
24	68.323
25	69.274
26	69.710
27	68.726
28	72.387
29	74.210
30	75.065
31	74.871
32	79.242
33	81.790
34	88.306
35	90.371
36	96.726
37	101.726
38	108.645
39	114.694
40	122.081
41	129.903
42	137.887
43	147.081
44	156.532
45	162.597
46	171.629
47	178.742
48	186.758
49	192.806
50	195.839
51	194.968
52	190.903
53	184.661
54	178.806
55	168.871
56	158.565
57	144.726
58	129.597
59	117.790
60	98.661
61	86.371
62	77.484
63	76.887
64	80.000
65	84.823
66	89.484
67	93.355
68	100.548
69	104.790
70	113.081
71	117.661
72	127.145
73	132.742
74	136.532
75	139.597
76	140.452
77	141.258
78	136.161
79	129.403
80	122.952
81	112.887
82	103.145
83	89.516
84	75.629
85	65.806
86	60.000
87	58.500
88	54.468
89	53.194
90	56.710
91	54.081
92	56.387
93	56.323
94	57.129
95	56.935
96	55.806
97	56.000
98	54.484
99	56.435
100	54.935
101	53.871
102	55.258
103	56.790
104	54.726
105	53.629
106	54.548
107	53.403
108	54.774
109	54.242
110	51.839
111	51.903
112	53.839
113	51.419
114	55.839
115	52.565
116	52.919
117	50.726
118	49.968
119	50.548
120	49.823
121	51.403
122	53.645
123	52.290
124	51.613
125	50.935
126	49.468
127	51.226
128	49.290
129	49.081
130	51.016
131	48.677
132	51.613
133	49.065
134	51.306
135	50.339
136	49.645
137	48.048
138	48.694
139	50.403
140	48.274
141	49.065
142	49.129
143	49.839
144	49.016
145	48.806
146	48.097
147	48.210
148	49.129
149	48.694
150	50.952
151	47.226
152	46.839
153	45.758
154	49.210
155	47.855
156	47.500
157	48.435
158	47.968
159	46.887
160	48.306
161	47.177
162	45.097
163	48.226
164	45.177
165	44.887
166	46.661
167	45.629
168	46.677
169	44.677
170	47.194
171	45.113
172	44.968
173	47.984
174	44.161
175	46.677
176	46.742
177	45.887
178	48.661
179	43.726
180	46.339
181	45.694
182	44.403
183	46.065
184	45.113
185	43.419
186	44.242
187	44.306
188	46.226
189	44.855
190	43.210
191	47.387
192	46.065
193	44.500
194	46.742
195	44.694
196	43.097
197	45.677
198	44.774
199	44.532
200	45.242
