X	Y
0	65.210
1	65.984
2	67.032
3	64.210
4	64.919
5	64.339
6	64.387
7	65.629
8	66.161
9	65.903
10	64.661
11	67.581
12	63.371
13	63.726
14	63.419
15	64.677
16	66.548
17	64.597
18	63.323
19	63.581
20	65.194
21	63.613
22	63.839
23	65.742
24	63.419
25	66.161
26	64.113
27	66.435
28	65.742
29	63.484
30	65.677
31	65.565
32	65.387
33	66.258
34	66.500
35	66.823
36	66.113
37	68.016
38	68.274
39	67.371
40	68.565
41	69.677
42	70.226
43	71.903
44	72.758
45	71.468
46	73.161
47	74.403
48	78.194
49	82.452
50	89.742
51	99.984
52	113.952
53	131.613
54	148.339
55	167.306
56	182.710
57	196.452
58	206.242
59	212.500
60	216.968
61	216.145
62	210.435
63	195.258
64	164.097
65	115.242
66	78.871
67	64.742
68	65.565
69	62.565
70	62.468
71	63.194
72	64.000
73	66.500
74	68.387
75	74.355
76	82.855
77	93.355
78	106.161
79	116.694
80	128.774
81	142.371
82	148.952
83	155.548
84	158.581
85	156.984
86	150.048
87	133.226
88	102.290
89	75.710
90	60.774
91	55.000
92	51.661
93	53.871
94	50.984
95	53.581
96	51.000
97	52.677
98	50.516
99	50.548
100	51.065
101	51.887
102	51.661
103	51.210
104	52.677
105	52.081
106	54.661
107	51.887
108	52.565
109	52.565
110	51.919
111	50.790
112	49.952
113	51.823
114	49.387
115	50.177
116	51.855
117	51.984
118	54.000
119	55.274
120	59.710
121	61.532
122	63.323
123	65.161
124	61.484
125	58.903
126	55.677
127	51.371
128	51.194
129	47.387
130	46.161
131	46.065
132	47.032
133	45.081
134	46.000
135	46.903
136	46.113
137	46.516
138	45.258
139	42.548
140	42.516
141	45.355
142	44.306
143	43.726
144	46.081
145	44.968
146	43.968
147	42.887
148	44.823
149	46.935
150	47.194
151	46.742
152	51.871
153	51.710
154	49.935
155	50.871
156	48.226
157	43.565
158	44.726
159	42.903
160	46.468
161	42.274
162	39.016
163	41.145
164	40.597
165	41.677
166	42.629
167	43.258
168	42.258
169	41.581
170	40.871
171	40.145
172	42.242
173	38.903
174	40.710
175	42.194
176	40.871
177	41.387
178	41.000
179	40.855
180	41.000
181	39.565
182	39.113
183	40.935
184	39.032
185	38.871
186	39.500
187	38.565
188	40.226
189	39.919
190	39.306
191	41.597
192	38.484
193	39.306
194	39.710
195	39.855
196	37.581
197	39.548
198	38.823
199	40.742
200	38.903
