X	Y
0	62.677
1	63.306
2	60.419
3	62.435
4	61.919
5	62.145
6	61.903
7	61.984
8	61.387
9	59.968
10	62.435
11	61.548
12	62.419
13	63.177
14	61.887
15	61.823
16	65.000
17	62.919
18	62.677
19	63.806
20	64.161
21	63.323
22	65.952
23	62.871
24	62.790
25	64.516
26	65.145
27	65.371
28	66.452
29	68.710
30	66.855
31	67.081
32	65.145
33	67.048
34	67.468
35	67.290
36	72.290
37	70.597
38	72.435
39	71.016
40	74.016
41	78.597
42	77.887
43	79.516
44	82.258
45	81.613
46	85.968
47	85.790
48	96.113
49	102.968
50	112.855
51	124.129
52	140.484
53	155.935
54	172.355
55	184.000
56	197.581
57	207.516
58	213.048
59	217.855
60	219.597
61	216.306
62	211.984
63	202.484
64	187.258
65	164.452
66	127.758
67	91.371
68	70.032
69	67.113
70	66.677
71	66.419
72	65.371
73	69.016
74	73.258
75	81.274
76	88.887
77	100.403
78	110.339
79	122.000
80	130.855
81	138.306
82	147.258
83	153.597
84	158.468
85	159.210
86	159.161
87	151.984
88	145.177
89	129.903
90	109.194
91	76.435
92	60.984
93	53.790
94	53.645
95	50.371
96	52.145
97	50.113
98	51.887
99	49.645
100	49.387
101	49.903
102	49.242
103	48.871
104	50.194
105	49.597
106	48.419
107	48.790
108	51.274
109	49.629
110	50.435
111	49.694
112	49.661
113	49.935
114	48.790
115	48.468
116	49.306
117	47.661
118	49.306
119	49.581
120	49.484
121	49.677
122	51.500
123	48.016
124	50.016
125	48.903
126	47.984
127	48.210
128	46.887
129	47.742
130	48.016
131	44.194
132	46.565
133	45.597
134	46.339
135	43.226
136	44.839
137	41.887
138	44.000
139	43.984
140	45.500
141	42.903
142	43.597
143	43.452
144	42.597
145	44.758
146	43.968
147	41.113
148	42.710
149	43.355
150	43.274
151	41.726
152	43.194
153	43.403
154	44.242
155	44.000
156	44.419
157	43.306
158	42.355
159	44.661
160	41.226
161	42.081
162	41.387
163	39.790
164	40.581
165	39.903
166	40.613
167	39.516
168	41.258
169	39.855
170	40.839
171	39.210
172	39.032
173	39.532
174	36.242
175	38.806
176	39.081
177	40.968
178	38.823
179	40.048
180	36.258
181	38.694
182	38.984
183	37.210
184	40.194
185	37.726
186	38.226
187	37.613
188	39.000
189	35.000
190	37.871
191	38.548
192	35.919
193	38.145
194	38.903
195	39.484
196	39.661
197	38.355
198	38.323
199	35.726
200	35.032
