X	Y
0	65.317
1	64.950
2	66.133
3	63.650
4	64.150
5	64.333
6	65.383
7	64.433
8	61.083
9	63.317
10	63.117
11	63.900
12	64.283
13	66.500
14	64.400
15	66.100
16	65.917
17	64.467
18	62.450
19	62.067
20	63.850
21	62.400
22	64.283
23	64.383
24	63.667
25	64.683
26	65.567
27	64.133
28	65.783
29	63.350
30	65.067
31	63.700
32	65.483
33	64.833
34	65.400
35	65.600
36	66.150
37	68.683
38	67.900
39	68.550
40	67.433
41	68.817
42	66.967
43	70.267
44	70.267
45	73.583
46	73.200
47	75.383
48	77.483
49	82.500
50	86.850
51	95.533
52	103.700
53	117.317
54	136.600
55	152.750
56	170.467
57	185.617
58	198.783
59	208.117
60	212.450
61	217.033
62	213.917
63	206.667
64	192.517
65	163.700
66	126.250
67	93.483
68	73.350
69	64.100
70	62.150
71	61.633
72	63.367
73	65.167
74	67.267
75	70.583
76	75.150
77	82.150
78	91.683
79	103.167
80	112.967
81	126.783
82	136.833
83	145.133
84	152.100
85	155.633
86	156.733
87	151.417
88	142.217
89	124.050
90	98.967
91	76.833
92	63.533
93	56.333
94	55.950
95	54.000
96	53.950
97	52.733
98	53.217
99	54.950
100	53.500
101	54.217
102	54.583
103	54.100
104	53.017
105	52.667
106	51.917
107	52.000
108	54.683
109	53.450
110	51.450
111	53.933
112	52.983
113	54.400
114	52.550
115	53.000
116	49.450
117	52.000
118	50.700
119	54.000
120	57.683
121	61.133
122	67.517
123	68.950
124	74.833
125	76.533
126	75.100
127	72.683
128	67.983
129	62.333
130	58.283
131	55.567
132	47.883
133	49.600
134	48.283
135	48.733
136	47.100
137	47.883
138	48.733
139	48.567
140	47.000
141	47.817
142	46.117
143	45.483
144	49.167
145	49.467
146	46.133
147	48.300
148	45.567
149	45.433
150	45.883
151	48.683
152	49.167
153	52.850
154	54.000
155	57.450
156	61.700
157	59.200
158	59.150
159	56.733
160	55.950
161	49.600
162	45.250
163	46.300
164	41.583
165	44.567
166	44.900
167	47.183
168	43.167
169	43.117
170	44.667
171	43.050
172	43.217
173	44.450
174	45.050
175	41.817
176	41.100
177	44.050
178	44.617
179	43.367
180	39.433
181	40.900
182	43.267
183	43.183
184	42.900
185	41.667
186	43.417
187	40.350
188	38.417
189	40.567
190	43.383
191	43.017
192	42.250
193	40.133
194	42.767
195	42.533
196	40.283
197	40.517
198	39.150
199	40.467
200	41.467
