X	Y
0	0.320569
1	0.314760
2	0.313662
3	0.314540
4	0.317597
5	0.316707
6	0.314642
7	0.314340
8	0.314736
9	0.317124
10	0.315288
11	0.316836
12	0.319297
13	0.325416
14	0.323522
15	0.321489
16	0.320367
17	0.315085
18	0.315562
19	0.317894
20	0.315463
21	0.319459
22	0.319309
23	0.317672
24	0.319136
25	0.315110
26	0.319240
27	0.319900
28	0.323310
29	0.323446
30	0.326427
31	0.325221
32	0.324447
33	0.324404
34	0.321904
35	0.324923
36	0.324395
37	0.329272
38	0.329789
39	0.337511
40	0.335324
41	0.337927
42	0.334381
43	0.336637
44	0.339833
45	0.343512
46	0.346095
47	0.351881
48	0.358319
49	0.363654
50	0.368576
51	0.376367
52	0.390525
53	0.409205
54	0.431343
55	0.465288
56	0.512108
57	0.555180
58	0.600217
59	0.640076
60	0.675390
61	0.702542
62	0.719588
63	0.727725
64	0.726832
65	0.715050
66	0.686210
67	0.636326
68	0.548498
69	0.439867
70	0.348776
71	0.321307
72	0.318130
73	0.324548
74	0.324168
75	0.333506
76	0.337231
77	0.350138
78	0.368763
79	0.389450
80	0.420236
81	0.451235
82	0.487119
83	0.518292
84	0.543036
85	0.566455
86	0.579933
87	0.588069
88	0.582463
89	0.561758
90	0.523780
91	0.451228
92	0.375635
93	0.327287
94	0.306606
95	0.301036
96	0.301091
97	0.302058
98	0.299260
99	0.300942
100	0.299228
101	0.298773
102	0.296057
103	0.297713
104	0.298685
105	0.298279
106	0.297095
107	0.297969
108	0.301455
109	0.301068
110	0.301374
111	0.301207
112	0.302987
113	0.298258
114	0.295148
115	0.298333
116	0.295363
117	0.297990
118	0.298788
119	0.300075
120	0.302457
121	0.307807
122	0.311880
123	0.314944
124	0.320683
125	0.316979
126	0.313823
127	0.306995
128	0.299797
129	0.295818
130	0.295198
131	0.291930
132	0.292520
133	0.288915
134	0.290665
135	0.290922
136	0.292594
137	0.293394
138	0.291152
139	0.287797
140	0.288715
141	0.288153
142	0.290002
143	0.290051
144	0.287847
145	0.288130
146	0.284872
147	0.285107
148	0.289322
149	0.290646
150	0.293765
151	0.292112
152	0.300874
153	0.300705
154	0.303826
155	0.302986
156	0.299241
157	0.292925
158	0.292258
159	0.287562
160	0.286429
161	0.286657
162	0.282359
163	0.283787
164	0.282734
165	0.285593
166	0.283861
167	0.289171
168	0.287459
169	0.282686
170	0.285154
171	0.285922
172	0.284812
173	0.284235
174	0.283280
175	0.284069
176	0.284678
177	0.289492
178	0.289679
179	0.287043
180	0.287509
181	0.281928
182	0.284431
183	0.281478
184	0.282082
185	0.281102
186	0.285444
187	0.280795
188	0.281188
189	0.286430
190	0.281639
191	0.282719
192	0.283390
193	0.285847
194	0.282904
195	0.281551
196	0.283143
197	0.287442
198	0.286654
199	0.286437
