X	Y
0	0.313737
1	0.316941
2	0.314924
3	0.315360
4	0.317339
5	0.313121
6	0.315897
7	0.312356
8	0.312226
9	0.316499
10	0.314096
11	0.315888
12	0.317011
13	0.315783
14	0.316944
15	0.316033
16	0.312862
17	0.317763
18	0.317486
19	0.320002
20	0.318722
21	0.319709
22	0.320170
23	0.323268
24	0.322214
25	0.322352
26	0.331112
27	0.326211
28	0.331895
29	0.335582
30	0.333953
31	0.337912
32	0.343159
33	0.346081
34	0.348524
35	0.354666
36	0.362720
37	0.374924
38	0.387736
39	0.408305
40	0.432892
41	0.471380
42	0.515696
43	0.563287
44	0.606906
45	0.653168
46	0.691019
47	0.719296
48	0.740546
49	0.753492
50	0.758884
51	0.749901
52	0.734758
53	0.704614
54	0.652934
55	0.569032
56	0.467924
57	0.378380
58	0.331662
59	0.323674
60	0.324491
61	0.325985
62	0.330405
63	0.340128
64	0.359574
65	0.376576
66	0.401037
67	0.426928
68	0.458103
69	0.487625
70	0.515941
71	0.537379
72	0.558771
73	0.575216
74	0.579671
75	0.573396
76	0.555001
77	0.527579
78	0.470652
79	0.403238
80	0.340422
81	0.302388
82	0.295388
83	0.291309
84	0.290685
85	0.291335
86	0.291645
87	0.290525
88	0.289015
89	0.290941
90	0.290421
91	0.291498
92	0.290693
93	0.287632
94	0.292353
95	0.290611
96	0.287271
97	0.290525
98	0.289665
99	0.292405
100	0.290008
101	0.292940
102	0.289106
103	0.288248
104	0.288702
105	0.290442
106	0.289661
107	0.285263
108	0.288684
109	0.290308
110	0.290980
111	0.292669
112	0.285534
113	0.288781
114	0.287541
115	0.287373
116	0.282096
117	0.283470
118	0.282357
119	0.273528
120	0.281821
121	0.281615
122	0.277349
123	0.282844
124	0.280470
125	0.280866
126	0.281516
127	0.279144
128	0.281623
129	0.280526
130	0.278266
131	0.278239
132	0.281445
133	0.279594
134	0.281915
135	0.285723
136	0.290132
137	0.286896
138	0.282724
139	0.281351
140	0.281999
141	0.277598
142	0.278520
143	0.280142
144	0.279899
145	0.279138
146	0.278938
147	0.276794
148	0.275477
149	0.274907
150	0.273064
151	0.275880
152	0.273190
153	0.276133
154	0.278729
155	0.274476
156	0.275734
157	0.277651
158	0.272518
159	0.277324
160	0.277590
161	0.272976
162	0.271048
163	0.272144
164	0.272689
165	0.270447
166	0.272089
167	0.270111
168	0.272706
169	0.270636
170	0.272003
171	0.271436
172	0.268843
173	0.268762
174	0.268363
175	0.269562
176	0.267430
177	0.267552
178	0.268023
179	0.269238
180	0.270353
181	0.272522
182	0.271741
183	0.271749
184	0.272332
185	0.272486
186	0.272604
187	0.270445
188	0.273773
189	0.270028
190	0.270322
191	0.271598
192	0.269374
193	0.271352
194	0.272567
195	0.269252
196	0.270484
197	0.271821
198	0.267957
199	0.271144
