X	Y
0	0.333394
1	0.335626
2	0.334053
3	0.330584
4	0.331477
5	0.334215
6	0.334566
7	0.334454
8	0.335085
9	0.336555
10	0.335963
11	0.335806
12	0.336322
13	0.335010
14	0.331357
15	0.333779
16	0.333299
17	0.338177
18	0.335176
19	0.338873
20	0.343553
21	0.340222
22	0.344232
23	0.343444
24	0.346305
25	0.347931
26	0.350655
27	0.352285
28	0.355607
29	0.358292
30	0.360122
31	0.363348
32	0.364731
33	0.365216
34	0.369204
35	0.375308
36	0.389792
37	0.404571
38	0.427857
39	0.462068
40	0.501016
41	0.549615
42	0.591558
43	0.630628
44	0.664197
45	0.686655
46	0.702995
47	0.707466
48	0.702528
49	0.676735
50	0.621924
51	0.527846
52	0.413650
53	0.338607
54	0.323434
55	0.319092
56	0.321921
57	0.320860
58	0.329040
59	0.331643
60	0.341551
61	0.358497
62	0.379849
63	0.410972
64	0.444936
65	0.477260
66	0.505611
67	0.530753
68	0.548908
69	0.560555
70	0.558166
71	0.539506
72	0.494041
73	0.424661
74	0.353187
75	0.311604
76	0.302623
77	0.299525
78	0.298804
79	0.298977
80	0.300463
81	0.298787
82	0.297567
83	0.299647
84	0.297795
85	0.295010
86	0.295729
87	0.294203
88	0.297859
89	0.295314
90	0.295777
91	0.296470
92	0.297979
93	0.297673
94	0.298288
95	0.298886
96	0.296878
97	0.300938
98	0.297722
99	0.299795
100	0.305823
101	0.307038
102	0.315902
103	0.322873
104	0.328994
105	0.337025
106	0.339629
107	0.341261
108	0.330583
109	0.326060
110	0.313295
111	0.305135
112	0.298255
113	0.290539
114	0.285553
115	0.287292
116	0.287823
117	0.284941
118	0.285342
119	0.281745
120	0.286317
121	0.284736
122	0.284632
123	0.283259
124	0.281829
125	0.282700
126	0.285364
127	0.286621
128	0.283288
129	0.283006
130	0.284142
131	0.288799
132	0.290312
133	0.291131
134	0.294880
135	0.304113
136	0.301303
137	0.302312
138	0.297371
139	0.293258
140	0.286427
141	0.282210
142	0.280429
143	0.280581
144	0.278896
145	0.278573
146	0.278612
147	0.278611
148	0.281321
149	0.282036
150	0.281673
151	0.280012
152	0.279579
153	0.279302
154	0.280399
155	0.276716
156	0.281064
157	0.280045
158	0.278939
159	0.281335
160	0.283520
161	0.281104
162	0.279433
163	0.284080
164	0.283911
165	0.277379
166	0.279311
167	0.282767
168	0.283866
169	0.297434
170	0.313871
171	0.324663
172	0.318498
173	0.309063
174	0.290952
175	0.285421
176	0.283016
177	0.281780
178	0.280615
179	0.283508
180	0.279448
181	0.281394
182	0.279816
183	0.281400
184	0.285811
185	0.282758
186	0.283611
187	0.278707
188	0.280902
189	0.278656
190	0.281487
191	0.283539
192	0.282425
193	0.281702
194	0.284034
195	0.280912
196	0.283562
197	0.286553
198	0.286173
199	0.285648
