X	Y
0	86.814
1	87.721
2	87.651
3	86.395
4	85.535
5	86.326
6	87.535
7	88.442
8	85.953
9	84.651
10	84.953
11	88.163
12	85.000
13	87.535
14	84.581
15	85.465
16	84.186
17	86.256
18	84.233
19	86.186
20	86.674
21	85.233
22	86.605
23	85.837
24	88.140
25	87.000
26	88.419
27	88.000
28	85.977
29	86.233
30	87.023
31	87.047
32	84.884
33	87.651
34	85.442
35	85.442
36	85.558
37	87.930
38	87.791
39	88.209
40	89.860
41	87.093
42	87.209
43	90.372
44	89.442
45	93.721
46	95.279
47	100.814
48	108.767
49	117.070
50	130.372
51	146.907
52	164.581
53	174.605
54	185.256
55	190.093
56	189.930
57	185.558
58	175.674
59	152.605
60	131.093
61	103.744
62	87.047
63	83.047
64	80.023
65	82.116
66	78.907
67	82.744
68	84.419
69	87.395
70	89.651
71	95.023
72	103.070
73	113.721
74	124.140
75	133.000
76	141.093
77	145.186
78	147.070
79	145.674
80	136.930
81	123.814
82	103.651
83	87.721
84	82.209
85	75.512
86	74.558
87	74.605
88	79.907
89	78.860
90	79.953
91	78.302
92	77.953
93	79.535
94	79.279
95	77.093
96	76.953
97	78.349
98	78.558
99	81.465
100	81.233
101	80.372
102	80.605
103	80.581
104	83.930
105	85.977
106	88.488
107	92.047
108	97.814
109	101.674
110	110.000
111	119.116
112	128.326
113	137.488
114	138.256
115	144.674
116	148.977
117	149.698
118	147.209
119	143.767
120	139.279
121	132.535
122	119.186
123	110.372
124	101.140
125	89.256
126	82.767
127	76.279
128	76.953
129	68.977
130	74.209
131	70.558
132	71.744
133	71.884
134	74.953
135	72.721
136	73.116
137	75.047
138	79.721
139	82.349
140	89.488
141	90.535
142	97.233
143	103.465
144	106.419
145	108.674
146	113.837
147	112.767
148	108.791
149	109.000
150	106.047
151	100.279
152	93.744
153	87.093
154	82.302
155	75.209
156	72.279
157	69.767
158	70.767
159	69.326
160	68.163
161	66.930
162	63.326
163	68.186
164	68.140
165	66.814
166	66.814
167	68.070
168	66.419
169	68.047
170	66.581
171	65.512
172	65.674
173	65.209
174	64.209
175	64.581
176	66.233
177	67.047
178	64.791
179	67.093
180	64.977
181	64.535
182	69.256
183	64.814
184	62.140
185	64.372
186	64.209
187	64.860
188	67.721
189	63.349
190	66.535
191	64.279
192	65.512
193	64.605
194	64.442
195	66.698
196	66.256
197	67.628
198	66.209
199	65.953
200	64.605
