X	Y
0	86.558
1	88.465
2	87.279
3	86.581
4	85.860
5	88.488
6	85.930
7	85.814
8	87.977
9	84.651
10	85.442
11	88.047
12	84.791
13	88.767
14	87.488
15	88.860
16	87.977
17	88.302
18	86.884
19	89.163
20	87.651
21	87.884
22	86.023
23	86.907
24	86.070
25	88.209
26	87.558
27	87.860
28	84.488
29	86.721
30	88.814
31	88.140
32	87.140
33	87.093
34	90.884
35	87.116
36	89.349
37	87.907
38	90.093
39	91.442
40	91.605
41	91.279
42	91.535
43	95.535
44	95.814
45	101.419
46	110.093
47	117.907
48	133.395
49	152.140
50	168.721
51	185.674
52	202.209
53	211.907
54	218.977
55	223.698
56	223.000
57	216.419
58	198.070
59	164.279
60	126.628
61	99.326
62	90.953
63	86.651
64	84.302
65	84.000
66	87.512
67	90.256
68	89.884
69	98.512
70	106.953
71	116.070
72	129.209
73	142.233
74	154.674
75	164.209
76	172.581
77	178.140
78	174.395
79	167.581
80	152.256
81	125.628
82	96.814
83	84.674
84	79.535
85	80.000
86	81.767
87	78.140
88	80.093
89	81.116
90	80.419
91	78.326
92	81.558
93	80.140
94	79.977
95	78.512
96	80.395
97	77.721
98	79.163
99	78.791
100	78.140
101	77.930
102	80.372
103	82.953
104	78.419
105	84.535
106	82.698
107	87.767
108	93.326
109	95.628
110	99.093
111	103.698
112	106.442
113	110.302
114	112.651
115	112.256
116	112.512
117	110.628
118	108.186
119	105.140
120	97.651
121	95.488
122	86.372
123	85.302
124	81.419
125	76.767
126	74.372
127	74.814
128	73.070
129	75.209
130	71.930
131	70.140
132	72.605
133	71.884
134	74.512
135	76.977
136	74.581
137	77.023
138	77.512
139	82.628
140	86.140
141	86.116
142	87.535
143	90.442
144	91.442
145	92.372
146	90.233
147	89.651
148	88.093
149	87.419
150	82.233
151	78.465
152	77.442
153	73.605
154	68.907
155	70.512
156	66.000
157	69.047
158	69.326
159	67.884
160	70.628
161	66.907
162	66.558
163	69.512
164	67.698
165	70.791
166	68.628
167	65.279
168	68.233
169	69.163
170	67.140
171	66.698
172	68.628
173	66.233
174	67.953
175	69.512
176	67.581
177	68.605
178	68.023
179	64.674
180	66.163
181	66.326
182	67.558
183	64.884
184	66.000
185	64.814
186	64.721
187	68.000
188	63.279
189	64.744
190	65.279
191	69.047
192	63.442
193	67.070
194	66.070
195	63.930
196	66.372
197	63.860
198	63.558
199	62.326
200	65.651
