X	Y
0	71.729
1	72.271
2	71.390
3	72.610
4	71.322
5	72.169
6	70.780
7	72.000
8	71.475
9	70.203
10	72.288
11	71.559
12	71.475
13	70.559
14	71.898
15	71.847
16	72.424
17	71.288
18	72.847
19	73.576
20	72.966
21	72.305
22	73.441
23	72.576
24	73.186
25	74.390
26	74.814
27	73.288
28	74.390
29	74.017
30	74.847
31	74.407
32	75.695
33	74.627
34	76.661
35	75.593
36	77.051
37	76.407
38	77.576
39	77.814
40	77.373
41	80.186
42	80.288
43	80.237
44	83.814
45	87.898
46	94.593
47	105.407
48	123.322
49	144.847
50	169.153
51	189.356
52	207.661
53	220.475
54	230.780
55	235.797
56	236.203
57	232.763
58	222.390
59	199.017
60	157.186
61	108.949
62	78.458
63	72.305
64	70.780
65	71.085
66	71.254
67	71.915
68	74.983
69	79.254
70	87.458
71	98.746
72	112.356
73	126.814
74	141.797
75	155.373
76	166.085
77	172.441
78	177.068
79	178.153
80	172.068
81	155.729
82	127.458
83	91.559
84	71.559
85	67.136
86	65.678
87	65.254
88	64.034
89	63.542
90	62.237
91	64.390
92	64.220
93	64.983
94	64.136
95	65.305
96	63.169
97	63.915
98	64.237
99	63.932
100	64.475
101	65.288
102	64.288
103	64.051
104	63.915
105	63.288
106	64.085
107	64.390
108	63.915
109	64.576
110	66.610
111	68.186
112	71.339
113	73.780
114	74.881
115	74.712
116	73.492
117	72.254
118	70.119
119	66.678
120	64.034
121	62.475
122	60.983
123	60.525
124	59.441
125	59.288
126	59.763
127	60.051
128	61.695
129	60.475
130	60.424
131	59.305
132	59.508
133	59.407
134	60.831
135	58.831
136	59.864
137	59.390
138	58.390
139	60.085
140	61.729
141	63.814
142	63.915
143	65.373
144	65.542
145	64.881
146	63.814
147	61.797
148	59.932
149	58.966
150	58.034
151	56.898
152	58.136
153	57.017
154	56.949
155	56.458
156	58.017
157	58.119
158	57.390
159	58.085
160	56.237
161	57.898
162	56.593
163	56.525
164	56.949
165	57.169
166	56.966
167	56.203
168	56.068
169	56.644
170	57.508
171	57.814
172	56.475
173	57.661
174	55.932
175	56.373
176	57.322
177	56.169
178	56.525
179	55.356
180	56.322
181	56.949
182	56.729
183	57.898
184	57.661
185	55.661
186	55.051
187	55.525
188	55.746
189	55.881
190	55.475
191	55.847
192	55.847
193	57.153
194	56.966
195	55.949
196	58.288
197	57.492
198	57.000
199	57.525
200	57.034
