X	Y
0	77.121
1	75.828
2	76.448
3	76.259
4	75.121
5	75.172
6	74.121
7	75.207
8	74.845
9	74.397
10	74.224
11	74.103
12	75.017
13	74.000
14	73.431
15	74.034
16	73.776
17	72.793
18	73.966
19	75.138
20	74.000
21	74.241
22	74.121
23	74.776
24	74.224
25	75.983
26	74.466
27	76.690
28	76.466
29	76.345
30	77.241
31	77.086
32	76.828
33	77.966
34	77.534
35	77.466
36	77.828
37	79.293
38	80.672
39	80.379
40	79.845
41	80.259
42	83.793
43	84.207
44	88.034
45	91.431
46	98.983
47	107.793
48	120.879
49	139.431
50	160.741
51	182.069
52	200.069
53	214.983
54	225.155
55	230.638
56	232.155
57	230.086
58	221.776
59	207.121
60	175.362
61	126.155
62	86.448
63	72.586
64	71.914
65	72.276
66	73.879
67	72.224
68	74.379
69	76.448
70	81.190
71	89.121
72	98.879
73	112.690
74	124.362
75	137.793
76	149.552
77	156.724
78	164.897
79	168.828
80	170.086
81	166.966
82	157.897
83	136.483
84	103.328
85	78.586
86	70.328
87	67.310
88	68.810
89	70.172
90	68.672
91	68.155
92	68.621
93	66.224
94	66.638
95	66.000
96	65.362
97	66.845
98	67.431
99	66.534
100	67.017
101	68.052
102	68.500
103	68.793
104	67.672
105	69.552
106	69.379
107	71.517
108	70.397
109	69.552
110	70.879
111	71.845
112	74.948
113	77.655
114	82.759
115	86.914
116	91.379
117	95.069
118	96.586
119	94.328
120	90.793
121	85.241
122	78.897
123	75.328
124	73.034
125	70.466
126	67.741
127	67.034
128	64.603
129	64.638
130	65.828
131	66.052
132	65.034
133	65.414
134	62.552
135	63.724
136	63.603
137	61.983
138	63.948
139	63.534
140	63.103
141	64.121
142	62.086
143	65.259
144	67.621
145	72.724
146	73.397
147	74.966
148	74.172
149	71.414
150	67.828
151	63.328
152	60.966
153	59.690
154	57.328
155	58.069
156	58.655
157	56.207
158	57.690
159	57.069
160	58.172
161	56.034
162	57.621
163	57.776
164	58.259
165	57.310
166	56.534
167	57.345
168	57.500
169	57.862
170	57.828
171	55.948
172	56.103
173	56.931
174	57.052
175	55.466
176	56.000
177	56.776
178	56.414
179	55.983
180	57.276
181	55.862
182	54.810
183	56.879
184	55.948
185	55.759
186	56.103
187	56.534
188	56.655
189	55.897
190	55.759
191	56.431
192	55.155
193	54.621
194	55.034
195	54.914
196	54.138
197	56.276
198	57.155
199	58.397
200	56.397
