X	Y
0	78.259
1	77.293
2	78.362
3	79.345
4	79.172
5	78.259
6	78.500
7	76.672
8	78.103
9	78.828
10	79.000
11	79.862
12	78.586
13	78.276
14	78.931
15	78.845
16	79.517
17	78.603
18	78.103
19	80.759
20	79.500
21	79.655
22	79.983
23	80.966
24	80.879
25	83.052
26	82.845
27	84.241
28	84.207
29	82.638
30	83.897
31	84.069
32	83.483
33	83.483
34	84.328
35	84.983
36	84.207
37	85.121
38	85.517
39	85.845
40	85.500
41	87.103
42	87.397
43	89.379
44	91.224
45	96.414
46	104.310
47	119.310
48	138.086
49	159.810
50	181.121
51	197.690
52	211.897
53	221.776
54	227.017
55	229.345
56	227.931
57	218.914
58	198.172
59	161.517
60	115.345
61	93.759
62	90.172
63	90.397
64	89.379
65	89.862
66	90.276
67	91.448
68	95.414
69	103.000
70	112.776
71	124.586
72	139.103
73	150.810
74	161.155
75	169.483
76	175.931
77	179.448
78	177.534
79	169.862
80	152.034
81	119.914
82	96.172
83	87.828
84	83.983
85	81.241
86	79.690
87	80.121
88	79.517
89	79.879
90	78.810
91	75.655
92	74.793
93	73.276
94	74.069
95	74.207
96	74.741
97	73.931
98	72.655
99	72.914
100	73.207
101	72.759
102	72.759
103	71.052
104	72.707
105	71.138
106	71.638
107	72.552
108	73.000
109	75.672
110	78.259
111	80.672
112	86.897
113	89.483
114	90.155
115	92.052
116	88.724
117	84.224
118	77.293
119	72.569
120	69.655
121	67.207
122	66.948
123	65.776
124	64.810
125	62.707
126	65.379
127	64.259
128	64.466
129	63.931
130	63.862
131	64.069
132	65.034
133	64.879
134	61.759
135	63.431
136	64.034
137	64.345
138	65.672
139	67.414
140	69.241
141	71.086
142	73.759
143	75.810
144	75.000
145	72.414
146	69.672
147	65.379
148	62.276
149	61.741
150	61.759
151	62.379
152	62.431
153	62.052
154	61.828
155	61.707
156	61.586
157	60.328
158	60.552
159	62.328
160	59.931
161	60.379
162	60.103
163	60.879
164	61.397
165	59.500
166	59.569
167	60.466
168	59.138
169	61.828
170	60.397
171	58.931
172	59.707
173	59.000
174	58.655
175	58.397
176	58.293
177	58.397
178	57.690
179	60.103
180	57.966
181	58.414
182	58.897
183	59.017
184	57.983
185	57.914
186	56.690
187	56.690
188	56.138
189	55.948
190	57.138
191	56.310
192	57.052
193	57.017
194	55.966
195	57.259
196	56.707
197	57.466
198	57.069
199	57.931
200	57.966
