X	Y
0	69.541
1	69.098
2	69.656
3	70.066
4	68.311
5	70.459
6	69.656
7	71.393
8	71.361
9	71.213
10	70.656
11	68.607
12	71.016
13	70.000
14	69.656
15	69.164
16	70.459
17	70.918
18	70.279
19	69.803
20	69.377
21	68.787
22	70.410
23	69.721
24	68.607
25	69.443
26	69.754
27	69.967
28	71.180
29	71.230
30	70.033
31	70.754
32	71.361
33	71.361
34	72.311
35	73.459
36	74.770
37	75.410
38	74.508
39	74.361
40	78.328
41	82.738
42	89.803
43	104.721
44	121.180
45	140.836
46	158.770
47	175.852
48	187.115
49	193.230
50	196.016
51	193.754
52	184.672
53	165.508
54	125.852
55	85.328
56	70.590
57	67.361
58	67.967
59	67.213
60	69.918
61	72.475
62	69.803
63	73.131
64	77.246
65	86.328
66	98.754
67	112.656
68	125.738
69	137.443
70	145.246
71	150.082
72	153.049
73	147.967
74	138.000
75	110.049
76	78.951
77	61.902
78	62.787
79	63.344
80	60.967
81	62.607
82	61.393
83	61.393
84	61.410
85	61.656
86	63.033
87	62.754
88	63.492
89	62.557
90	61.984
91	63.770
92	62.459
93	64.918
94	64.246
95	64.131
96	65.262
97	65.934
98	68.344
99	68.000
100	70.902
101	73.574
102	80.098
103	89.787
104	101.754
105	115.213
106	129.623
107	142.557
108	155.672
109	162.721
110	167.361
111	167.754
112	160.885
113	152.115
114	135.098
115	108.869
116	79.885
117	64.393
118	58.902
119	57.508
120	57.213
121	56.672
122	57.885
123	57.180
124	57.180
125	58.279
126	56.393
127	57.066
128	59.230
129	61.672
130	63.721
131	64.689
132	72.705
133	80.361
134	88.934
135	97.689
136	105.902
137	114.967
138	121.852
139	125.279
140	126.164
141	121.656
142	113.361
143	99.951
144	82.082
145	65.836
146	56.787
147	53.016
148	53.393
149	53.754
150	54.311
151	53.967
152	53.787
153	53.918
154	54.557
155	52.902
156	52.787
157	50.639
158	52.262
159	51.574
160	52.098
161	52.311
162	51.738
163	53.279
164	51.672
165	49.131
166	51.066
167	51.279
168	50.951
169	50.951
170	50.508
171	50.836
172	51.016
173	52.131
174	51.918
175	52.197
176	49.787
177	51.590
178	49.803
179	49.951
180	50.131
181	48.967
182	49.279
183	49.230
184	50.049
185	49.623
186	49.246
187	48.787
188	50.295
189	49.443
190	50.049
191	47.984
192	48.590
193	48.066
194	49.164
195	50.541
196	49.770
197	49.230
198	49.852
199	47.459
200	47.295
