X	Y
0	69.311
1	69.689
2	71.377
3	69.443
4	70.131
5	70.246
6	70.131
7	68.607
8	69.607
9	69.246
10	69.656
11	70.016
12	68.492
13	69.377
14	69.328
15	70.803
16	69.984
17	70.492
18	71.049
19	71.525
20	71.623
21	73.049
22	71.984
23	72.262
24	72.557
25	72.639
26	73.049
27	73.377
28	75.164
29	74.164
30	75.115
31	75.295
32	75.508
33	76.918
34	78.033
35	78.885
36	81.197
37	83.328
38	85.082
39	89.803
40	98.115
41	108.951
42	125.934
43	144.934
44	166.295
45	184.967
46	201.197
47	214.492
48	223.787
49	228.361
50	230.934
51	227.738
52	220.672
53	202.361
54	164.115
55	120.295
56	84.016
57	71.754
58	70.672
59	71.148
60	74.623
61	79.000
62	84.803
63	96.672
64	110.590
65	125.557
66	141.049
67	154.492
68	167.066
69	175.656
70	182.016
71	184.344
72	180.672
73	167.705
74	140.475
75	105.689
76	75.885
77	62.443
78	59.803
79	60.607
80	58.623
81	59.869
82	58.656
83	58.475
84	59.836
85	58.426
86	58.016
87	57.426
88	59.639
89	58.967
90	57.475
91	59.869
92	58.869
93	60.492
94	59.246
95	59.934
96	58.492
97	57.607
98	59.443
99	58.443
100	59.344
101	62.967
102	65.967
103	69.787
104	75.180
105	79.721
106	81.082
107	79.869
108	74.180
109	71.148
110	64.197
111	59.361
112	55.672
113	55.197
114	55.131
115	53.918
116	53.918
117	54.934
118	53.836
119	53.295
120	53.459
121	51.820
122	52.787
123	53.869
124	51.672
125	53.393
126	53.459
127	54.049
128	53.721
129	55.705
130	58.311
131	60.475
132	62.836
133	65.377
134	65.492
135	65.443
136	61.197
137	57.672
138	53.590
139	51.328
140	49.934
141	50.426
142	51.262
143	49.639
144	51.377
145	50.656
146	49.967
147	49.770
148	49.443
149	47.885
150	48.803
151	48.934
152	48.131
153	48.738
154	49.098
155	49.246
156	48.279
157	49.541
158	48.820
159	48.770
160	49.525
161	48.885
162	46.492
163	48.098
164	46.967
165	47.902
166	48.393
167	45.459
168	46.869
169	46.590
170	48.721
171	48.213
172	47.787
173	45.885
174	48.443
175	47.836
176	45.295
177	47.574
178	47.262
179	47.852
180	45.918
181	45.426
182	45.344
183	46.574
184	46.131
185	46.377
186	44.803
187	46.000
188	46.164
189	45.180
190	47.508
191	45.754
192	45.541
193	45.738
194	44.246
195	46.164
196	45.000
197	46.508
198	45.049
199	45.738
200	47.508
