X	Y
0	66.344
1	66.525
2	68.066
3	69.361
4	68.869
5	69.836
6	68.672
7	68.918
8	67.820
9	67.475
10	68.852
11	67.393
12	67.672
13	67.410
14	67.115
15	68.328
16	67.967
17	68.262
18	67.770
19	69.098
20	69.443
21	68.590
22	68.951
23	68.328
24	70.246
25	70.557
26	70.754
27	73.148
28	70.951
29	70.738
30	71.164
31	72.574
32	73.180
33	72.213
34	76.098
35	75.803
36	78.279
37	79.623
38	83.295
39	88.311
40	95.016
41	108.557
42	124.475
43	146.656
44	167.016
45	185.393
46	198.230
47	209.213
48	216.820
49	221.623
50	224.033
51	222.607
52	215.787
53	199.656
54	165.016
55	111.213
56	75.262
57	66.459
58	66.049
59	68.689
60	68.541
61	71.443
62	77.344
63	86.180
64	96.508
65	113.475
66	127.344
67	140.689
68	152.820
69	162.738
70	171.197
71	174.836
72	176.885
73	175.492
74	165.852
75	145.738
76	104.410
77	69.148
78	61.344
79	58.279
80	59.787
81	57.869
82	58.197
83	59.344
84	59.016
85	58.328
86	58.066
87	58.230
88	57.918
89	58.344
90	58.721
91	57.967
92	58.738
93	60.016
94	58.525
95	58.836
96	57.246
97	57.393
98	57.770
99	58.033
100	60.230
101	61.180
102	65.328
103	69.393
104	75.689
105	85.230
106	92.918
107	96.623
108	98.590
109	95.787
110	92.623
111	82.393
112	71.016
113	61.328
114	55.852
115	53.557
116	54.607
117	52.344
118	52.295
119	53.967
120	54.836
121	53.066
122	52.803
123	52.459
124	52.721
125	52.525
126	54.393
127	52.836
128	53.262
129	54.377
130	55.164
131	58.164
132	61.262
133	65.770
134	71.836
135	75.443
136	78.656
137	79.230
138	73.787
139	66.443
140	58.049
141	52.787
142	50.869
143	50.902
144	50.016
145	47.689
146	50.295
147	50.115
148	49.902
149	48.246
150	49.705
151	49.672
152	49.311
153	47.803
154	48.426
155	47.852
156	50.197
157	47.984
158	49.770
159	48.574
160	47.180
161	47.770
162	46.984
163	48.066
164	46.836
165	48.574
166	48.295
167	49.033
168	46.426
169	47.000
170	46.803
171	46.557
172	45.967
173	45.607
174	46.197
175	48.148
176	45.787
177	45.902
178	46.918
179	45.705
180	44.656
181	45.623
182	47.033
183	45.426
184	46.344
185	46.262
186	45.672
187	42.689
188	46.361
189	44.951
190	43.672
191	44.721
192	45.607
193	45.016
194	43.295
195	44.377
196	44.459
197	43.574
198	44.443
199	44.902
200	43.557
