X	Y
0	70.164
1	70.000
2	69.033
3	69.803
4	68.246
5	68.508
6	69.820
7	69.623
8	72.656
9	70.721
10	70.557
11	70.377
12	69.213
13	70.705
14	70.721
15	69.180
16	70.393
17	70.115
18	68.967
19	69.262
20	68.738
21	71.295
22	69.344
23	72.197
24	70.066
25	70.885
26	72.852
27	72.426
28	73.115
29	72.016
30	72.246
31	74.180
32	75.426
33	76.557
34	77.607
35	80.049
36	81.098
37	83.967
38	84.721
39	88.475
40	94.918
41	103.639
42	119.230
43	138.033
44	158.902
45	177.443
46	193.738
47	205.541
48	215.689
49	221.623
50	224.689
51	224.246
52	219.705
53	207.098
54	178.426
55	133.738
56	90.131
57	72.131
58	67.934
59	68.344
60	71.000
61	73.164
62	77.213
63	85.475
64	96.557
65	109.049
66	123.443
67	138.328
68	150.770
69	162.098
70	170.803
71	175.492
72	178.230
73	174.754
74	165.820
75	142.311
76	106.623
77	74.525
78	63.115
79	60.279
80	59.131
81	58.951
82	58.656
83	59.377
84	60.689
85	60.000
86	57.590
87	59.033
88	59.754
89	58.311
90	58.098
91	57.852
92	59.311
93	58.738
94	57.738
95	59.689
96	60.377
97	58.787
98	57.393
99	57.590
100	58.328
101	60.525
102	61.131
103	66.344
104	70.328
105	78.049
106	84.607
107	88.984
108	92.475
109	92.033
110	89.180
111	79.377
112	72.246
113	63.443
114	58.492
115	56.590
116	54.623
117	53.541
118	53.689
119	53.967
120	55.066
121	51.951
122	53.902
123	53.410
124	52.967
125	53.344
126	54.066
127	54.197
128	55.246
129	52.738
130	55.115
131	56.000
132	59.770
133	61.607
134	66.492
135	71.049
136	73.033
137	74.098
138	72.311
139	65.246
140	58.016
141	52.754
142	51.180
143	48.852
144	49.197
145	49.574
146	51.033
147	48.066
148	48.213
149	49.689
150	50.770
151	48.754
152	50.525
153	49.574
154	48.098
155	49.115
156	48.787
157	48.393
158	49.082
159	48.328
160	49.016
161	46.607
162	50.000
163	49.164
164	47.525
165	47.770
166	47.016
167	46.705
168	49.098
169	47.852
170	48.148
171	47.984
172	48.721
173	48.295
174	47.131
175	48.328
176	47.262
177	46.803
178	47.656
179	48.049
180	45.656
181	46.393
182	46.770
183	46.803
184	46.082
185	47.131
186	46.033
187	46.574
188	46.557
189	45.852
190	45.656
191	45.639
192	46.656
193	45.066
194	47.000
195	45.262
196	44.541
197	44.082
198	47.049
199	45.000
200	44.590
