X	Y
0	71.377
1	70.131
2	68.951
3	70.443
4	69.590
5	69.672
6	71.508
7	71.377
8	71.115
9	70.689
10	70.852
11	71.082
12	70.049
13	70.197
14	69.770
15	70.426
16	70.590
17	71.311
18	70.852
19	71.213
20	71.115
21	70.705
22	71.246
23	70.361
24	72.459
25	72.131
26	72.426
27	73.311
28	72.623
29	73.393
30	73.410
31	74.689
32	74.672
33	75.721
34	76.770
35	77.639
36	79.639
37	80.984
38	82.197
39	84.131
40	86.918
41	94.328
42	105.000
43	118.869
44	136.393
45	156.541
46	175.033
47	191.967
48	204.574
49	214.311
50	221.115
51	223.656
52	220.361
53	213.574
54	194.902
55	166.164
56	127.377
57	91.770
58	74.344
59	70.311
60	70.082
61	71.869
62	75.820
63	81.590
64	88.443
65	99.574
66	113.852
67	127.656
68	140.934
69	153.689
70	162.066
71	170.131
72	173.279
73	173.344
74	166.426
75	148.852
76	123.721
77	93.443
78	69.951
79	61.721
80	58.623
81	59.754
82	58.541
83	59.328
84	59.443
85	59.311
86	59.459
87	58.623
88	59.967
89	60.574
90	60.164
91	59.574
92	59.590
93	59.115
94	59.115
95	59.623
96	59.082
97	58.361
98	59.607
99	57.639
100	58.689
101	59.721
102	61.475
103	62.115
104	68.033
105	72.607
106	78.295
107	83.410
108	86.984
109	87.377
110	85.787
111	80.852
112	73.574
113	66.689
114	60.410
115	55.213
116	55.951
117	54.426
118	55.689
119	55.164
120	54.000
121	54.656
122	56.344
123	54.885
124	55.082
125	53.951
126	53.082
127	52.754
128	54.410
129	54.689
130	54.279
131	55.836
132	58.934
133	62.459
134	65.770
135	68.705
136	71.066
137	71.000
138	68.918
139	64.115
140	59.639
141	55.934
142	52.689
143	49.820
144	50.016
145	50.754
146	51.033
147	50.164
148	50.016
149	50.164
150	50.738
151	49.246
152	50.246
153	49.230
154	49.852
155	49.115
156	48.787
157	49.672
158	49.443
159	49.279
160	49.525
161	51.344
162	48.262
163	49.148
164	49.787
165	48.049
166	48.803
167	49.082
168	47.590
169	47.656
170	48.213
171	48.328
172	47.803
173	47.918
174	49.689
175	47.754
176	46.180
177	48.262
178	48.016
179	49.869
180	46.803
181	48.148
182	47.279
183	48.525
184	48.311
185	46.246
186	47.885
187	45.344
188	47.295
189	48.541
190	46.148
191	47.475
192	46.754
193	45.443
194	46.410
195	46.967
196	47.164
197	47.918
198	45.885
199	46.131
200	46.180
