X	Y
0	67.094
1	66.672
2	66.203
3	66.516
4	67.125
5	66.625
6	67.125
7	66.203
8	65.969
9	66.734
10	66.438
11	66.422
12	67.484
13	67.344
14	66.797
15	68.250
16	68.234
17	67.500
18	68.391
19	69.078
20	68.172
21	67.422
22	68.297
23	67.938
24	68.781
25	68.109
26	68.891
27	68.359
28	67.844
29	68.000
30	68.031
31	69.344
32	69.031
33	69.141
34	70.625
35	70.516
36	69.453
37	71.422
38	72.031
39	72.297
40	73.188
41	73.797
42	74.484
43	76.141
44	77.875
45	77.766
46	80.312
47	83.250
48	86.078
49	90.781
50	95.156
51	100.672
52	108.453
53	119.188
54	131.328
55	145.062
56	158.156
57	169.062
58	178.766
59	185.734
60	188.797
61	187.156
62	179.875
63	167.031
64	143.953
65	115.672
66	88.719
67	71.859
68	66.984
69	68.438
70	69.938
71	71.703
72	72.625
73	75.938
74	80.078
75	86.125
76	92.484
77	100.625
78	110.969
79	122.344
80	132.703
81	140.406
82	146.266
83	148.469
84	147.062
85	140.750
86	126.734
87	104.297
88	83.266
89	67.266
90	62.047
91	62.500
92	63.031
93	62.328
94	62.703
95	62.750
96	62.547
97	63.172
98	62.047
99	62.781
100	63.297
101	63.891
102	65.453
103	65.391
104	66.500
105	66.391
106	67.953
107	68.219
108	69.719
109	71.234
110	72.938
111	75.094
112	77.844
113	81.469
114	85.562
115	89.750
116	96.312
117	104.297
118	110.953
119	121.094
120	128.078
121	138.359
122	145.875
123	150.672
124	154.344
125	155.562
126	154.641
127	149.578
128	140.875
129	130.453
130	114.547
131	97.766
132	82.094
133	70.719
134	63.500
135	59.094
136	57.594
137	58.531
138	58.328
139	59.891
140	60.422
141	61.094
142	62.891
143	62.438
144	65.766
145	68.266
146	72.156
147	76.969
148	82.484
149	87.844
150	93.703
151	100.859
152	106.922
153	111.547
154	116.516
155	119.203
156	118.125
157	117.391
158	111.766
159	105.172
160	94.750
161	82.750
162	73.109
163	63.234
164	58.531
165	54.359
166	53.438
167	53.094
168	51.516
169	53.906
170	53.656
171	52.219
172	52.281
173	53.516
174	51.203
175	52.750
176	52.547
177	52.797
178	52.109
179	51.438
180	51.438
181	50.906
182	51.672
183	51.469
184	52.719
185	51.609
186	51.422
187	53.062
188	52.453
189	51.125
190	50.641
191	50.719
192	51.469
193	51.516
194	50.938
195	50.828
196	50.031
197	50.031
198	51.734
199	52.234
200	50.703
