X	Y
0	70.484
1	69.812
2	70.547
3	70.031
4	70.219
5	68.578
6	69.016
7	68.438
8	69.578
9	69.484
10	69.938
11	69.500
12	69.344
13	69.250
14	68.969
15	68.969
16	70.156
17	68.594
18	69.547
19	69.906
20	68.953
21	68.500
22	69.172
23	70.000
24	68.484
25	69.156
26	69.672
27	70.234
28	70.266
29	71.438
30	72.172
31	71.172
32	72.547
33	72.672
34	74.391
35	74.109
36	75.516
37	76.422
38	76.453
39	76.906
40	76.562
41	78.141
42	78.672
43	80.234
44	80.812
45	83.359
46	86.641
47	89.406
48	94.188
49	101.531
50	110.469
51	124.984
52	138.625
53	156.391
54	173.078
55	189.922
56	202.859
57	213.453
58	220.922
59	226.609
60	227.969
61	225.641
62	216.328
63	193.016
64	153.203
65	108.203
66	79.688
67	74.234
68	73.250
69	74.531
70	77.453
71	79.188
72	86.391
73	94.656
74	107.031
75	120.219
76	135.344
77	149.672
78	161.078
79	170.234
80	177.469
81	180.281
82	176.594
83	163.656
84	137.094
85	100.781
86	71.828
87	60.781
88	58.609
89	60.188
90	59.125
91	60.312
92	59.750
93	60.062
94	59.109
95	59.516
96	60.000
97	60.109
98	60.547
99	59.469
100	60.188
101	60.422
102	60.094
103	60.844
104	59.797
105	59.500
106	60.594
107	60.031
108	60.266
109	61.234
110	61.453
111	62.578
112	64.625
113	68.250
114	73.234
115	77.297
116	83.094
117	87.984
118	90.250
119	91.781
120	90.906
121	87.906
122	82.344
123	75.156
124	69.031
125	63.062
126	58.625
127	56.359
128	55.812
129	55.156
130	55.672
131	55.266
132	55.719
133	54.594
134	54.938
135	55.766
136	55.453
137	55.688
138	54.422
139	55.562
140	55.172
141	56.734
142	58.703
143	60.766
144	65.391
145	67.109
146	67.844
147	70.844
148	74.344
149	74.141
150	69.562
151	64.812
152	58.609
153	56.422
154	52.125
155	52.688
156	51.609
157	52.250
158	51.766
159	52.297
160	51.172
161	52.266
162	52.188
163	52.797
164	52.609
165	51.625
166	53.000
167	52.453
168	51.875
169	51.703
170	51.688
171	51.500
172	51.672
173	51.906
174	51.219
175	50.547
176	50.922
177	49.781
178	50.500
179	50.031
180	50.344
181	50.875
182	50.734
183	50.375
184	50.484
185	50.422
186	50.656
187	50.547
188	51.703
189	49.641
190	51.375
191	50.719
192	49.516
193	49.516
194	49.469
195	50.391
196	50.562
197	49.469
198	50.516
199	50.328
200	50.562
