X	Y
0	64.812
1	65.391
2	64.391
3	64.547
4	64.453
5	64.969
6	64.125
7	64.141
8	63.172
9	63.625
10	64.938
11	64.609
12	63.172
13	64.328
14	63.484
15	63.875
16	64.969
17	65.000
18	64.266
19	64.734
20	64.125
21	64.328
22	65.125
23	65.547
24	64.906
25	65.484
26	65.609
27	66.516
28	66.375
29	67.375
30	67.062
31	68.859
32	68.672
33	69.844
34	70.391
35	71.312
36	70.844
37	72.422
38	73.031
39	73.297
40	73.703
41	73.938
42	76.562
43	77.984
44	80.688
45	83.781
46	86.922
47	92.484
48	97.344
49	105.297
50	115.672
51	127.469
52	141.375
53	157.531
54	174.250
55	189.250
56	201.469
57	210.969
58	217.578
59	220.438
60	221.125
61	219.812
62	211.750
63	195.062
64	165.547
65	120.875
66	81.359
67	66.500
68	65.734
69	66.625
70	70.547
71	75.359
72	82.172
73	91.203
74	103.797
75	117.359
76	130.859
77	144.297
78	156.672
79	166.625
80	173.109
81	176.688
82	176.938
83	170.938
84	157.094
85	130.156
86	92.000
87	65.625
88	57.281
89	57.297
90	57.359
91	57.203
92	57.562
93	57.219
94	57.844
95	57.312
96	56.625
97	57.078
98	56.844
99	57.672
100	57.391
101	57.422
102	57.703
103	57.250
104	57.562
105	58.812
106	57.312
107	57.250
108	57.375
109	58.203
110	58.516
111	60.344
112	61.094
113	65.828
114	69.969
115	74.641
116	80.062
117	85.875
118	90.984
119	93.812
120	95.172
121	92.688
122	90.328
123	84.812
124	74.953
125	68.766
126	60.672
127	53.984
128	52.141
129	51.453
130	49.656
131	52.375
132	51.766
133	52.359
134	50.922
135	50.609
136	50.203
137	50.891
138	52.422
139	52.375
140	52.750
141	53.438
142	55.141
143	57.781
144	60.672
145	65.391
146	68.953
147	71.109
148	74.047
149	74.688
150	74.984
151	70.047
152	65.422
153	59.359
154	54.375
155	51.562
156	48.812
157	49.688
158	49.062
159	48.688
160	48.781
161	48.578
162	48.875
163	49.312
164	49.375
165	49.297
166	48.203
167	49.375
168	48.047
169	49.953
170	48.531
171	49.125
172	47.641
173	48.312
174	47.328
175	49.000
176	47.922
177	48.047
178	47.594
179	48.281
180	47.891
181	47.578
182	47.359
183	47.906
184	47.562
185	47.500
186	47.719
187	47.641
188	47.078
189	47.328
190	46.953
191	47.750
192	46.734
193	47.500
194	46.750
195	47.172
196	47.125
197	46.234
198	46.766
199	46.469
200	47.016
