X	Y
0	70.562
1	69.156
2	71.062
3	69.594
4	69.312
5	70.891
6	70.188
7	69.891
8	70.234
9	71.156
10	69.578
11	69.625
12	69.938
13	71.391
14	70.719
15	70.203
16	71.219
17	71.344
18	71.062
19	69.594
20	69.922
21	70.359
22	71.828
23	71.766
24	72.125
25	72.578
26	71.344
27	72.328
28	72.500
29	72.922
30	73.375
31	73.953
32	74.594
33	75.000
34	75.859
35	77.031
36	76.266
37	78.734
38	78.812
39	78.531
40	79.703
41	81.016
42	82.016
43	83.344
44	85.141
45	88.141
46	91.188
47	95.406
48	98.516
49	106.516
50	114.594
51	127.328
52	141.484
53	156.500
54	173.266
55	188.625
56	202.281
57	213.109
58	221.141
59	226.953
60	229.672
61	229.266
62	224.797
63	214.156
64	192.984
65	155.000
66	107.891
67	76.781
68	69.031
69	69.172
70	72.359
71	75.594
72	78.578
73	86.344
74	96.172
75	107.312
76	120.812
77	135.531
78	148.703
79	161.688
80	170.781
81	178.344
82	182.141
83	183.922
84	178.469
85	166.453
86	138.688
87	99.297
88	69.469
89	60.953
90	58.656
91	58.031
92	60.141
93	58.766
94	59.109
95	59.359
96	58.234
97	59.516
98	60.547
99	61.453
100	60.656
101	61.016
102	59.562
103	60.781
104	61.094
105	61.328
106	62.016
107	61.375
108	62.078
109	61.797
110	60.375
111	60.438
112	62.234
113	61.875
114	61.875
115	65.578
116	67.797
117	71.000
118	75.297
119	78.984
120	82.344
121	83.875
122	84.578
123	82.547
124	79.734
125	75.906
126	70.344
127	65.219
128	62.172
129	58.312
130	58.031
131	56.578
132	57.203
133	57.344
134	57.188
135	58.500
136	56.266
137	57.156
138	55.703
139	56.578
140	56.297
141	56.359
142	55.938
143	56.688
144	57.203
145	57.125
146	58.391
147	61.750
148	62.391
149	65.766
150	68.172
151	69.844
152	69.391
153	68.578
154	66.531
155	62.469
156	58.484
157	57.188
158	54.484
159	53.406
160	53.766
161	53.906
162	54.188
163	55.188
164	53.688
165	55.219
166	53.641
167	53.953
168	53.312
169	53.516
170	53.266
171	53.625
172	53.391
173	52.859
174	53.328
175	52.906
176	52.297
177	52.750
178	53.125
179	51.859
180	52.203
181	52.531
182	51.703
183	53.453
184	51.828
185	53.016
186	52.344
187	52.938
188	51.719
189	52.500
190	52.312
191	51.750
192	53.266
193	51.703
194	50.875
195	51.281
196	52.406
197	52.469
198	51.578
199	51.141
200	49.984
