X	Y
0	112.744
1	116.535
2	113.349
3	113.279
4	113.047
5	112.488
6	113.581
7	110.465
8	112.116
9	114.070
10	114.256
11	113.698
12	112.349
13	113.326
14	113.442
15	114.302
16	110.535
17	112.814
18	111.907
19	111.930
20	113.767
21	112.535
22	114.186
23	112.442
24	110.605
25	113.233
26	112.837
27	111.628
28	112.326
29	111.791
30	111.488
31	112.791
32	116.419
33	116.163
34	115.372
35	116.698
36	112.930
37	115.977
38	117.116
39	118.070
40	117.023
41	118.465
42	120.674
43	121.419
44	121.419
45	122.465
46	124.698
47	126.814
48	131.977
49	142.419
50	152.070
51	167.605
52	184.674
53	202.884
54	212.628
55	225.535
56	230.209
57	235.302
58	237.442
59	231.395
60	218.977
61	184.116
62	140.698
63	117.093
64	112.233
65	109.116
66	112.907
67	110.744
68	113.093
69	115.884
70	120.953
71	127.419
72	138.930
73	151.698
74	159.651
75	173.488
76	184.279
77	190.279
78	196.767
79	194.930
80	186.651
81	164.721
82	127.326
83	112.256
84	102.860
85	104.163
86	104.465
87	102.605
88	103.744
89	99.465
90	102.884
91	97.605
92	103.698
93	101.349
94	104.860
95	105.744
96	103.093
97	100.930
98	104.442
99	103.488
100	99.512
101	101.302
102	103.070
103	101.791
104	101.465
105	102.209
106	100.442
107	105.256
108	104.605
109	105.977
110	100.140
111	109.674
112	106.814
113	110.279
114	112.093
115	110.233
116	111.744
117	109.163
118	106.349
119	105.372
120	101.163
121	101.837
122	100.767
123	99.070
124	94.256
125	97.930
126	94.698
127	96.791
128	95.419
129	97.116
130	96.698
131	97.116
132	95.442
133	100.070
134	94.163
135	95.860
136	99.256
137	96.721
138	98.279
139	99.279
140	101.372
141	100.070
142	98.837
143	99.512
144	103.326
145	97.558
146	98.488
147	95.721
148	93.233
149	92.558
150	94.977
151	91.651
152	93.884
153	89.093
154	90.744
155	93.000
156	90.628
157	93.581
158	91.000
159	93.140
160	90.767
161	91.279
162	94.023
163	91.767
164	91.465
165	92.186
166	95.488
167	94.279
168	93.140
169	90.860
170	93.233
171	91.163
172	90.000
173	91.721
174	92.372
175	92.744
176	93.837
177	91.302
178	89.977
179	90.163
180	91.512
181	92.488
182	90.605
183	93.442
184	91.744
185	94.698
186	92.279
187	91.326
188	92.907
189	90.070
190	90.860
191	91.512
192	92.721
193	90.116
194	90.698
195	90.116
196	89.953
197	90.837
198	89.116
199	88.721
200	89.837
