X	Y
0	112.537
1	112.390
2	115.049
3	111.146
4	112.878
5	111.098
6	108.439
7	111.683
8	113.610
9	110.317
10	111.659
11	111.683
12	113.341
13	108.634
14	111.268
15	109.293
16	109.098
17	113.293
18	110.585
19	113.976
20	110.854
21	105.244
22	109.976
23	110.317
24	109.024
25	113.488
26	111.293
27	110.000
28	108.244
29	111.244
30	105.659
31	112.756
32	107.902
33	108.317
34	109.610
35	110.659
36	110.829
37	113.585
38	113.049
39	111.561
40	114.073
41	113.098
42	115.927
43	114.488
44	114.390
45	120.171
46	124.707
47	129.122
48	140.561
49	149.098
50	164.488
51	175.659
52	185.244
53	194.341
54	198.195
55	199.146
56	199.683
57	193.000
58	180.878
59	163.317
60	138.707
61	121.024
62	107.707
63	111.195
64	107.585
65	103.610
66	109.341
67	108.293
68	108.268
69	112.268
70	120.805
71	122.146
72	133.463
73	138.780
74	148.829
75	155.195
76	160.000
77	163.488
78	163.902
79	158.610
80	151.195
81	140.195
82	123.268
83	112.171
84	107.976
85	101.756
86	105.122
87	110.341
88	105.878
89	105.098
90	105.659
91	105.146
92	106.732
93	104.390
94	103.024
95	106.780
96	105.927
97	105.707
98	105.341
99	106.902
100	106.585
101	107.122
102	107.805
103	106.220
104	111.756
105	111.195
106	117.512
107	125.024
108	127.805
109	137.317
110	143.220
111	149.951
112	157.220
113	161.341
114	164.585
115	164.512
116	163.829
117	165.000
118	159.000
119	159.488
120	154.878
121	147.951
122	138.927
123	128.780
124	122.049
125	113.561
126	105.195
127	106.805
128	104.317
129	104.049
130	104.927
131	104.610
132	103.293
133	104.220
134	102.561
135	106.317
136	107.854
137	110.220
138	113.341
139	115.976
140	118.366
141	126.390
142	125.488
143	131.195
144	135.171
145	135.439
146	132.854
147	137.439
148	137.415
149	133.049
150	130.024
151	125.707
152	122.244
153	115.463
154	110.268
155	102.171
156	102.439
157	100.000
158	100.585
159	99.000
160	99.512
161	98.780
162	99.146
163	97.049
164	98.195
165	99.415
166	99.073
167	100.439
168	97.683
169	99.829
170	101.146
171	97.732
172	98.366
173	99.732
174	100.634
175	100.220
176	97.098
177	97.805
178	99.098
179	94.390
180	101.976
181	96.244
182	98.610
183	99.146
184	97.927
185	97.244
186	99.659
187	97.610
188	97.293
189	97.902
190	96.073
191	97.293
192	97.317
193	98.951
194	95.951
195	99.024
196	99.854
197	97.732
198	98.951
199	97.683
200	95.195
