X	Y
0	111.326
1	113.860
2	113.093
3	112.209
4	111.837
5	111.651
6	113.628
7	112.884
8	112.023
9	113.698
10	112.023
11	112.651
12	110.442
13	112.791
14	111.674
15	114.465
16	110.930
17	112.651
18	112.907
19	113.860
20	111.233
21	109.326
22	111.698
23	109.674
24	112.209
25	113.419
26	112.163
27	113.349
28	111.093
29	112.628
30	114.488
31	112.605
32	112.767
33	113.116
34	110.279
35	116.953
36	114.581
37	115.814
38	116.349
39	116.860
40	116.744
41	119.744
42	121.093
43	126.209
44	129.814
45	130.907
46	135.488
47	141.465
48	154.930
49	170.953
50	184.767
51	198.558
52	211.349
53	222.651
54	229.907
55	234.140
56	236.651
57	235.465
58	226.953
59	201.186
60	160.465
61	122.953
62	115.233
63	110.698
64	110.023
65	110.535
66	110.349
67	116.000
68	117.023
69	124.744
70	135.581
71	146.209
72	159.512
73	171.488
74	181.721
75	188.558
76	195.884
77	197.837
78	195.209
79	183.395
80	154.023
81	124.000
82	106.419
83	102.953
84	105.070
85	103.814
86	99.791
87	102.628
88	102.209
89	99.209
90	100.907
91	105.116
92	99.442
93	100.930
94	101.140
95	100.442
96	101.744
97	100.860
98	98.372
99	98.442
100	102.209
101	102.023
102	102.837
103	101.791
104	99.744
105	100.837
106	99.535
107	104.116
108	106.953
109	105.651
110	106.465
111	110.814
112	113.488
113	110.791
114	113.907
115	108.372
116	108.233
117	106.698
118	102.326
119	105.651
120	99.093
121	96.558
122	99.070
123	94.791
124	98.721
125	98.651
126	93.581
127	96.744
128	95.814
129	93.953
130	99.349
131	95.419
132	95.023
133	95.744
134	95.535
135	97.605
136	96.349
137	99.070
138	101.465
139	100.256
140	100.884
141	102.605
142	100.581
143	101.488
144	99.256
145	99.651
146	99.814
147	96.558
148	93.326
149	92.442
150	92.744
151	95.953
152	92.860
153	95.302
154	92.023
155	95.465
156	90.372
157	90.349
158	90.767
159	92.907
160	91.465
161	93.698
162	92.860
163	91.349
164	93.395
165	93.442
166	92.605
167	92.163
168	92.233
169	90.093
170	94.116
171	92.581
172	92.349
173	90.209
174	93.651
175	89.070
176	91.977
177	90.953
178	91.651
179	90.140
180	93.233
181	89.953
182	89.256
183	91.535
184	91.070
185	91.000
186	92.860
187	89.977
188	92.465
189	90.023
190	89.023
191	89.047
192	89.442
193	91.023
194	89.721
195	88.907
196	87.535
197	89.605
198	91.023
199	91.047
200	92.953
