X	Y
0	83.683
1	85.000
2	85.016
3	84.444
4	84.683
5	83.222
6	82.381
7	83.127
8	83.762
9	82.921
10	83.317
11	83.476
12	82.889
13	82.524
14	82.730
15	82.460
16	82.873
17	82.651
18	83.349
19	83.143
20	82.857
21	82.238
22	82.460
23	82.714
24	83.524
25	83.603
26	84.587
27	82.778
28	84.556
29	84.206
30	85.206
31	84.794
32	85.984
33	86.365
34	86.746
35	87.476
36	88.952
37	89.079
38	90.302
39	91.540
40	93.286
41	95.429
42	96.032
43	100.159
44	103.317
45	105.238
46	108.254
47	109.460
48	111.286
49	114.063
50	119.079
51	127.381
52	138.810
53	154.778
54	172.206
55	189.032
56	203.889
57	215.159
58	223.206
59	228.206
60	229.349
61	226.222
62	219.444
63	207.111
64	188.333
65	163.397
66	130.635
67	103.778
68	90.937
69	87.175
70	88.476
71	89.159
72	90.762
73	94.000
74	97.270
75	102.683
76	112.540
77	122.889
78	135.762
79	147.651
80	158.000
81	166.190
82	172.127
83	174.444
84	174.175
85	169.651
86	161.079
87	147.635
88	127.683
89	103.683
90	83.302
91	74.492
92	69.651
93	68.254
94	67.683
95	68.222
96	69.127
97	68.952
98	67.762
99	68.762
100	69.349
101	68.270
102	67.460
103	68.444
104	67.825
105	68.254
106	68.619
107	68.651
108	67.571
109	67.286
110	67.889
111	67.095
112	66.889
113	66.079
114	66.111
115	67.873
116	66.841
117	66.841
118	67.952
119	69.238
120	68.444
121	69.841
122	70.333
123	69.111
124	69.365
125	68.365
126	66.698
127	65.825
128	65.254
129	63.810
130	64.444
131	64.079
132	63.095
133	62.063
134	62.381
135	63.794
136	63.063
137	62.841
138	61.952
139	62.619
140	61.476
141	62.349
142	61.222
143	61.190
144	60.873
145	62.032
146	60.905
147	61.730
148	61.032
149	61.698
150	62.143
151	62.635
152	63.921
153	62.968
154	64.349
155	62.413
156	60.905
157	60.540
158	60.540
159	60.111
160	59.429
161	59.921
162	59.794
163	59.667
164	59.206
165	58.476
166	59.270
167	59.270
168	58.444
169	58.698
170	58.063
171	57.825
172	58.857
173	58.524
174	59.222
175	58.302
176	58.794
177	58.063
178	58.730
179	58.365
180	58.460
181	58.063
182	58.619
183	59.111
184	59.175
185	57.841
186	57.444
187	57.302
188	58.937
189	58.238
190	58.238
191	58.238
192	57.889
193	58.206
194	59.635
195	59.492
196	59.143
197	58.222
198	58.413
199	58.619
200	57.984
