X	Y
0	82.415
1	81.754
2	83.062
3	83.308
4	82.523
5	81.585
6	80.738
7	81.338
8	79.954
9	81.431
10	80.200
11	80.877
12	80.692
13	80.923
14	80.000
15	80.138
16	79.954
17	78.400
18	80.231
19	80.523
20	78.323
21	79.169
22	79.323
23	78.969
24	78.554
25	78.508
26	79.092
27	78.677
28	79.354
29	79.985
30	80.000
31	79.646
32	81.231
33	81.477
34	80.846
35	82.123
36	82.138
37	82.415
38	82.138
39	83.231
40	83.923
41	85.200
42	87.231
43	88.015
44	90.354
45	90.877
46	92.892
47	94.369
48	98.200
49	101.508
50	106.646
51	115.938
52	126.015
53	139.338
54	156.769
55	173.600
56	188.415
57	202.615
58	211.369
59	217.631
60	221.877
61	220.677
62	216.969
63	207.400
64	192.815
65	174.231
66	150.200
67	119.538
68	91.492
69	80.369
70	78.385
71	80.108
72	82.077
73	84.846
74	88.354
75	94.785
76	102.123
77	111.385
78	122.169
79	133.938
80	144.138
81	153.200
82	160.862
83	164.969
84	167.338
85	167.185
86	162.369
87	154.662
88	142.815
89	127.062
90	106.338
91	85.277
92	72.769
93	69.062
94	68.815
95	67.769
96	67.862
97	67.108
98	67.062
99	67.708
100	66.800
101	67.954
102	66.938
103	67.415
104	66.954
105	67.692
106	68.108
107	67.154
108	67.600
109	68.123
110	67.754
111	67.062
112	67.138
113	66.846
114	66.892
115	66.585
116	67.323
117	66.431
118	67.338
119	67.662
120	69.477
121	69.031
122	68.292
123	68.000
124	68.631
125	68.062
126	67.138
127	66.815
128	65.923
129	66.308
130	65.215
131	64.600
132	64.477
133	64.969
134	63.938
135	64.308
136	62.862
137	62.969
138	62.031
139	62.415
140	62.523
141	61.231
142	62.231
143	61.646
144	61.308
145	60.754
146	60.846
147	61.169
148	62.369
149	61.554
150	60.200
151	62.523
152	62.123
153	62.431
154	62.538
155	61.877
156	62.246
157	59.754
158	60.308
159	59.800
160	59.815
161	60.154
162	58.723
163	58.662
164	59.554
165	59.338
166	58.708
167	59.062
168	58.523
169	57.646
170	57.692
171	57.954
172	58.000
173	57.400
174	57.615
175	56.938
176	57.338
177	56.723
178	57.292
179	56.523
180	55.954
181	56.677
182	57.000
183	55.785
184	55.800
185	55.769
186	56.554
187	55.877
188	55.477
189	56.323
190	55.723
191	56.185
192	55.692
193	55.569
194	55.385
195	55.046
196	54.908
197	55.846
198	55.354
199	55.615
200	55.585
