X	Y
0	70.635
1	71.365
2	71.159
3	71.556
4	71.810
5	70.746
6	70.873
7	71.667
8	71.048
9	70.222
10	70.063
11	69.889
12	70.857
13	72.032
14	71.778
15	71.460
16	70.825
17	70.222
18	70.952
19	71.222
20	70.857
21	71.714
22	71.968
23	70.571
24	72.937
25	71.127
26	72.397
27	72.349
28	73.079
29	73.016
30	75.063
31	74.476
32	76.317
33	76.381
34	76.746
35	76.857
36	77.810
37	77.968
38	78.048
39	79.984
40	80.111
41	81.508
42	82.730
43	83.492
44	86.889
45	88.016
46	92.778
47	97.317
48	102.698
49	110.127
50	118.683
51	131.635
52	143.937
53	159.603
54	173.762
55	187.873
56	200.175
57	209.603
58	215.857
59	220.095
60	220.746
61	218.063
62	210.190
63	194.175
64	169.127
65	134.254
66	100.778
67	81.397
68	76.587
69	76.460
70	78.635
71	81.381
72	85.317
73	89.302
74	95.524
75	104.603
76	114.206
77	126.460
78	138.968
79	150.524
80	160.889
81	169.016
82	173.397
83	175.524
84	172.968
85	163.667
86	145.286
87	115.841
88	86.730
89	67.651
90	62.286
91	61.698
92	62.587
93	61.667
94	61.444
95	63.032
96	62.143
97	61.841
98	63.460
99	63.619
100	63.317
101	62.778
102	62.079
103	61.222
104	62.667
105	62.746
106	62.333
107	62.778
108	63.127
109	62.063
110	62.302
111	63.349
112	63.317
113	64.143
114	64.508
115	67.857
116	70.111
117	73.222
118	79.048
119	83.413
120	87.381
121	90.857
122	94.540
123	93.492
124	92.063
125	87.984
126	83.746
127	77.032
128	71.683
129	65.937
130	59.984
131	58.270
132	58.857
133	58.206
134	58.841
135	58.667
136	58.270
137	56.841
138	57.571
139	57.778
140	58.349
141	58.143
142	57.841
143	58.333
144	59.048
145	59.048
146	60.111
147	63.508
148	65.460
149	69.048
150	71.603
151	73.968
152	76.238
153	76.635
154	75.587
155	73.143
156	69.333
157	63.667
158	59.317
159	57.810
160	56.317
161	55.159
162	54.460
163	56.349
164	55.762
165	56.175
166	55.952
167	56.206
168	57.175
169	56.143
170	56.016
171	55.444
172	55.397
173	54.825
174	56.095
175	54.714
176	54.968
177	55.000
178	54.286
179	54.857
180	54.413
181	54.000
182	54.175
183	54.889
184	54.556
185	52.444
186	54.810
187	53.873
188	55.111
189	53.825
190	54.095
191	54.413
192	54.048
193	53.984
194	54.063
195	53.968
196	53.302
197	53.603
198	54.365
199	54.460
200	53.095
