X	Y
0	65.938
1	66.462
2	65.431
3	66.231
4	65.615
5	66.108
6	65.646
7	64.523
8	66.877
9	65.831
10	66.815
11	66.200
12	65.185
13	65.800
14	66.662
15	66.277
16	66.631
17	66.354
18	66.815
19	67.431
20	66.508
21	67.769
22	66.846
23	67.185
24	67.692
25	68.385
26	67.769
27	67.969
28	69.400
29	70.092
30	70.385
31	70.385
32	72.492
33	72.369
34	73.292
35	76.015
36	76.046
37	78.723
38	78.277
39	78.846
40	81.492
41	82.446
42	82.985
43	85.800
44	88.385
45	91.754
46	94.800
47	100.508
48	105.108
49	112.369
50	120.769
51	130.200
52	143.323
53	159.523
54	174.308
55	189.385
56	202.815
57	212.077
58	219.262
59	225.354
60	227.015
61	226.492
62	222.246
63	210.938
64	181.646
65	136.754
66	94.092
67	75.062
68	71.985
69	74.692
70	75.662
71	80.815
72	84.523
73	90.169
74	96.892
75	107.338
76	118.354
77	131.354
78	144.292
79	157.385
80	167.646
81	175.108
82	181.277
83	184.046
84	184.677
85	175.646
86	157.538
87	121.108
88	83.385
89	63.846
90	58.415
91	57.985
92	58.969
93	58.723
94	58.708
95	58.846
96	57.738
97	59.338
98	58.815
99	58.646
100	59.154
101	59.831
102	57.785
103	57.969
104	59.185
105	59.415
106	58.277
107	57.692
108	58.492
109	58.985
110	58.831
111	59.538
112	59.000
113	58.969
114	59.046
115	60.385
116	61.831
117	62.554
118	63.954
119	65.585
120	67.369
121	68.523
122	69.646
123	68.800
124	65.431
125	63.800
126	59.631
127	57.815
128	55.477
129	54.462
130	54.538
131	54.431
132	53.692
133	55.062
134	54.708
135	54.738
136	54.108
137	55.646
138	53.954
139	53.338
140	54.154
141	53.308
142	53.338
143	52.769
144	54.108
145	55.185
146	52.569
147	54.631
148	55.969
149	56.569
150	57.862
151	59.077
152	59.031
153	60.338
154	59.000
155	57.492
156	55.215
157	53.277
158	52.185
159	52.015
160	52.369
161	52.846
162	51.369
163	51.646
164	51.338
165	53.277
166	52.308
167	53.092
168	51.185
169	52.246
170	52.862
171	52.400
172	50.954
173	50.723
174	52.062
175	50.954
176	49.954
177	50.246
178	50.323
179	51.569
180	50.754
181	51.108
182	50.046
183	49.831
184	51.785
185	49.985
186	49.646
187	50.246
188	50.615
189	50.569
190	51.185
191	50.062
192	50.615
193	50.800
194	50.138
195	49.569
196	49.554
197	50.308
198	49.169
199	50.123
200	50.200
