X	Y
0	67.619
1	66.778
2	66.810
3	67.063
4	66.714
5	66.063
6	66.984
7	66.857
8	67.159
9	68.762
10	67.730
11	68.381
12	67.365
13	68.365
14	67.048
15	67.333
16	67.952
17	67.143
18	67.603
19	67.032
20	67.762
21	66.619
22	67.460
23	68.635
24	68.619
25	68.206
26	69.825
27	68.778
28	68.810
29	68.254
30	68.889
31	68.603
32	69.857
33	68.444
34	69.905
35	69.127
36	71.698
37	71.952
38	71.397
39	71.381
40	73.000
41	73.571
42	73.968
43	76.127
44	76.841
45	79.190
46	80.921
47	83.825
48	85.619
49	88.746
50	93.175
51	97.984
52	103.889
53	111.730
54	121.238
55	133.175
56	146.778
57	157.921
58	168.397
59	177.683
60	181.921
61	185.968
62	183.508
63	176.016
64	162.841
65	142.063
66	115.254
67	89.508
68	74.921
69	68.762
70	69.667
71	70.444
72	71.349
73	73.079
74	74.556
75	76.778
76	81.206
77	85.921
78	92.905
79	102.651
80	111.190
81	122.127
82	131.825
83	138.349
84	144.095
85	145.349
86	144.603
87	136.794
88	124.000
89	106.841
90	82.476
91	69.016
92	63.317
93	61.984
94	62.111
95	61.492
96	61.508
97	61.413
98	62.698
99	62.206
100	62.175
101	62.730
102	62.651
103	63.905
104	65.857
105	64.730
106	67.048
107	66.857
108	67.603
109	67.683
110	70.238
111	71.429
112	73.937
113	77.016
114	78.444
115	80.571
116	83.889
117	88.222
118	93.810
119	101.238
120	109.524
121	118.603
122	125.810
123	135.492
124	143.175
125	149.302
126	153.841
127	156.413
128	155.968
129	151.841
130	145.651
131	133.095
132	117.778
133	101.810
134	85.540
135	70.556
136	63.540
137	58.619
138	59.063
139	57.921
140	58.381
141	59.095
142	59.413
143	60.524
144	62.556
145	62.968
146	65.175
147	68.095
148	70.937
149	74.651
150	77.476
151	83.254
152	89.857
153	95.571
154	102.762
155	107.905
156	113.921
157	117.571
158	119.905
159	120.921
160	118.540
161	112.825
162	103.524
163	93.460
164	82.397
165	71.175
166	62.730
167	56.302
168	54.556
169	52.778
170	52.095
171	51.651
172	52.460
173	51.508
174	52.063
175	51.365
176	53.016
177	53.333
178	53.032
179	52.349
180	51.540
181	52.111
182	52.714
183	50.444
184	51.841
185	51.778
186	52.254
187	51.143
188	52.175
189	51.587
190	50.984
191	50.365
192	51.095
193	51.032
194	50.825
195	50.730
196	52.095
197	50.937
198	51.952
199	51.524
200	50.222
