X	Y
0	69.651
1	70.238
2	69.825
3	70.540
4	70.841
5	70.905
6	70.016
7	69.698
8	70.317
9	69.286
10	70.159
11	69.000
12	70.810
13	71.714
14	70.397
15	69.794
16	69.952
17	70.270
18	70.270
19	71.159
20	71.381
21	70.524
22	71.095
23	70.952
24	71.190
25	72.460
26	71.476
27	72.175
28	72.508
29	72.476
30	72.524
31	74.508
32	75.349
33	74.825
34	75.571
35	75.762
36	78.175
37	78.778
38	78.810
39	79.619
40	79.349
41	81.540
42	82.841
43	84.746
44	86.492
45	88.365
46	91.937
47	96.889
48	102.095
49	107.698
50	115.190
51	126.460
52	139.190
53	153.556
54	168.825
55	183.413
56	196.746
57	207.635
58	216.349
59	221.238
60	224.698
61	223.857
62	219.730
63	209.111
64	189.968
65	159.111
66	121.413
67	89.413
68	78.794
69	76.444
70	78.556
71	80.937
72	83.556
73	87.556
74	92.302
75	99.508
76	107.635
77	119.190
78	132.651
79	144.492
80	155.810
81	165.635
82	173.000
83	175.556
84	177.032
85	172.317
86	160.667
87	137.571
88	104.571
89	74.556
90	64.016
91	61.810
92	60.937
93	62.048
94	62.095
95	62.365
96	62.063
97	62.540
98	62.571
99	62.683
100	62.889
101	62.333
102	62.810
103	63.556
104	64.825
105	63.508
106	63.000
107	63.270
108	63.492
109	63.143
110	62.810
111	62.667
112	63.190
113	63.048
114	63.889
115	65.222
116	66.413
117	69.397
118	74.079
119	78.905
120	83.349
121	87.587
122	89.937
123	91.508
124	91.571
125	89.921
126	86.413
127	79.619
128	74.286
129	67.571
130	63.587
131	59.603
132	57.444
133	57.079
134	56.921
135	58.095
136	58.857
137	56.508
138	56.032
139	57.413
140	57.333
141	56.524
142	57.175
143	57.127
144	56.921
145	57.667
146	59.349
147	60.143
148	63.381
149	66.302
150	69.270
151	72.651
152	73.889
153	74.873
154	74.143
155	72.063
156	67.349
157	63.349
158	58.698
159	56.254
160	54.365
161	54.460
162	55.825
163	54.873
164	54.460
165	55.127
166	54.810
167	54.444
168	53.889
169	56.016
170	55.127
171	55.270
172	56.079
173	55.794
174	55.206
175	53.937
176	54.810
177	54.714
178	54.190
179	54.810
180	54.937
181	54.460
182	53.492
183	54.937
184	53.556
185	54.190
186	54.222
187	53.619
188	52.873
189	53.984
190	54.048
191	54.651
192	53.381
193	52.635
194	53.619
195	54.190
196	53.619
197	53.873
198	53.873
199	53.127
200	53.238
