X	Y
0	0.394107
1	0.395317
2	0.393003
3	0.390381
4	0.396135
5	0.396500
6	0.396502
7	0.396544
8	0.400014
9	0.394358
10	0.395752
11	0.397278
12	0.395372
13	0.396785
14	0.397090
15	0.395807
16	0.396809
17	0.396720
18	0.398048
19	0.397781
20	0.401579
21	0.399028
22	0.400701
23	0.405463
24	0.401017
25	0.404501
26	0.403977
27	0.404662
28	0.410299
29	0.413699
30	0.416823
31	0.425767
32	0.432199
33	0.441117
34	0.446276
35	0.451155
36	0.466492
37	0.483929
38	0.516767
39	0.564836
40	0.619738
41	0.670403
42	0.719859
43	0.759185
44	0.789330
45	0.809467
46	0.816889
47	0.814120
48	0.797373
49	0.752639
50	0.660924
51	0.539098
52	0.433278
53	0.397928
54	0.394342
55	0.397812
56	0.401601
57	0.402734
58	0.409580
59	0.419754
60	0.438127
61	0.458446
62	0.493806
63	0.525310
64	0.563318
65	0.597693
66	0.624901
67	0.646567
68	0.661507
69	0.661516
70	0.649712
71	0.605622
72	0.530367
73	0.442084
74	0.394304
75	0.377250
76	0.375449
77	0.373423
78	0.374721
79	0.373267
80	0.371810
81	0.374451
82	0.372645
83	0.366413
84	0.373488
85	0.372336
86	0.369719
87	0.373436
88	0.370552
89	0.372654
90	0.370369
91	0.372618
92	0.375763
93	0.370797
94	0.372768
95	0.372102
96	0.375012
97	0.370596
98	0.377175
99	0.381786
100	0.390721
101	0.397791
102	0.410010
103	0.414194
104	0.422669
105	0.423149
106	0.414281
107	0.401579
108	0.393688
109	0.380700
110	0.371206
111	0.370256
112	0.369342
113	0.365362
114	0.368287
115	0.365223
116	0.367470
117	0.369061
118	0.366791
119	0.365423
120	0.367600
121	0.364961
122	0.364925
123	0.366211
124	0.362218
125	0.367284
126	0.363329
127	0.370030
128	0.369161
129	0.373496
130	0.380152
131	0.386270
132	0.388941
133	0.388866
134	0.386810
135	0.380618
136	0.370991
137	0.363843
138	0.359275
139	0.359205
140	0.361881
141	0.354390
142	0.352859
143	0.359900
144	0.357782
145	0.359221
146	0.358379
147	0.356931
148	0.358594
149	0.357164
150	0.355223
151	0.360587
152	0.359999
153	0.356965
154	0.355245
155	0.355593
156	0.357412
157	0.353742
158	0.356205
159	0.351732
160	0.352362
161	0.357360
162	0.356395
163	0.355628
164	0.357962
165	0.354897
166	0.352819
167	0.354437
168	0.354468
169	0.353619
170	0.352030
171	0.354144
172	0.354541
173	0.353331
174	0.350027
175	0.353392
176	0.352531
177	0.352583
178	0.351956
179	0.352773
180	0.354404
181	0.358490
182	0.354413
183	0.355005
184	0.353172
185	0.354428
186	0.350954
187	0.349363
188	0.351769
189	0.352161
190	0.352906
191	0.355183
192	0.354544
193	0.352396
194	0.354100
195	0.352775
196	0.355354
197	0.356026
198	0.350921
199	0.356982
