X	Y
0	0.398535
1	0.399825
2	0.402254
3	0.402652
4	0.401238
5	0.401605
6	0.399155
7	0.400186
8	0.400071
9	0.402463
10	0.401497
11	0.400642
12	0.402266
13	0.402018
14	0.402511
15	0.404130
16	0.406379
17	0.402408
18	0.405832
19	0.406566
20	0.407351
21	0.409378
22	0.411331
23	0.409199
24	0.409652
25	0.413642
26	0.412805
27	0.413874
28	0.411589
29	0.413085
30	0.419299
31	0.418069
32	0.422511
33	0.421420
34	0.428268
35	0.436934
36	0.442089
37	0.449827
38	0.466460
39	0.489596
40	0.528237
41	0.572698
42	0.625362
43	0.677698
44	0.727406
45	0.764839
46	0.794070
47	0.814178
48	0.823131
49	0.823326
50	0.805674
51	0.769288
52	0.690136
53	0.566714
54	0.450380
55	0.401501
56	0.399825
57	0.394652
58	0.401752
59	0.403621
60	0.411423
61	0.416944
62	0.432495
63	0.456438
64	0.480786
65	0.517734
66	0.549258
67	0.583676
68	0.616203
69	0.639890
70	0.659185
71	0.669961
72	0.669463
73	0.646441
74	0.593631
75	0.515571
76	0.434086
77	0.397070
78	0.383899
79	0.384656
80	0.379574
81	0.381692
82	0.380498
83	0.379980
84	0.382197
85	0.381872
86	0.381737
87	0.376961
88	0.378497
89	0.379236
90	0.378619
91	0.378179
92	0.374574
93	0.380887
94	0.376539
95	0.381750
96	0.377483
97	0.376431
98	0.378847
99	0.381572
100	0.381301
101	0.380472
102	0.378148
103	0.388055
104	0.389137
105	0.399946
106	0.404812
107	0.409691
108	0.414272
109	0.409978
110	0.404966
111	0.397625
112	0.391922
113	0.378232
114	0.375634
115	0.371840
116	0.370724
117	0.369288
118	0.368162
119	0.370885
120	0.366619
121	0.371264
122	0.371793
123	0.373807
124	0.369830
125	0.371039
126	0.370296
127	0.370124
128	0.368213
129	0.369861
130	0.373328
131	0.373546
132	0.372048
133	0.376264
134	0.377106
135	0.383177
136	0.388543
137	0.389783
138	0.392661
139	0.389001
140	0.384371
141	0.379669
142	0.371969
143	0.366781
144	0.369957
145	0.368971
146	0.367623
147	0.369242
148	0.365938
149	0.365794
150	0.365028
151	0.367029
152	0.363506
153	0.364015
154	0.362728
155	0.358845
156	0.365395
157	0.361863
158	0.365456
159	0.361802
160	0.363342
161	0.360622
162	0.359440
163	0.358767
164	0.356899
165	0.362364
166	0.360290
167	0.359542
168	0.361236
169	0.357516
170	0.358787
171	0.360647
172	0.357823
173	0.357029
174	0.360634
175	0.360212
176	0.356348
177	0.357773
178	0.357962
179	0.358332
180	0.361583
181	0.358184
182	0.359008
183	0.357117
184	0.357569
185	0.356855
186	0.357726
187	0.353752
188	0.356585
189	0.358781
190	0.356947
191	0.357999
192	0.357067
193	0.358648
194	0.356443
195	0.351772
196	0.358433
197	0.358425
198	0.354809
199	0.355128
